time,latitude,longitude,altitude
2023-07-29 00:28:27+00:00,47.466719,-121.930131,424.9
2023-07-29 00:28:28+00:00,47.46672,-121.93013,424.9
2023-07-29 00:28:29+00:00,47.466719,-121.930132,424.9
2023-07-29 00:28:30+00:00,47.46672,-121.930131,424.9
2023-07-29 00:28:31+00:00,47.466713,-121.930128,425.0
2023-07-29 00:28:32+00:00,47.46671,-121.930118,425.0
2023-07-29 00:28:33+00:00,47.466714,-121.930098,425.1
2023-07-29 00:28:34+00:00,47.466714,-121.930091,425.2
2023-07-29 00:28:35+00:00,47.466713,-121.930084,425.2
2023-07-29 00:28:36+00:00,47.466712,-121.930078,425.2
2023-07-29 00:28:37+00:00,47.466712,-121.930071,425.3
2023-07-29 00:28:38+00:00,47.466711,-121.930064,425.3
2023-07-29 00:28:39+00:00,47.466714,-121.930041,425.4
2023-07-29 00:28:40+00:00,47.466714,-121.930027,425.4
2023-07-29 00:28:41+00:00,47.46671,-121.930018,425.5
2023-07-29 00:28:42+00:00,47.466715,-121.929978,425.7
2023-07-29 00:28:43+00:00,47.466717,-121.929966,425.7
2023-07-29 00:28:44+00:00,47.466718,-121.929932,425.9
2023-07-29 00:28:45+00:00,47.466718,-121.929919,425.9
2023-07-29 00:28:46+00:00,47.466718,-121.929907,426.0
2023-07-29 00:28:47+00:00,47.46672,-121.92986,426.2
2023-07-29 00:28:48+00:00,47.466722,-121.929848,426.2
2023-07-29 00:28:49+00:00,47.466726,-121.92982,426.4
2023-07-29 00:28:50+00:00,47.466729,-121.929798,426.4
2023-07-29 00:28:51+00:00,47.466733,-121.929752,426.6
2023-07-29 00:28:52+00:00,47.466735,-121.929735,426.7
2023-07-29 00:28:53+00:00,47.466795,-121.929705,427.1
2023-07-29 00:28:54+00:00,47.4668,-121.929668,427.2
2023-07-29 00:28:55+00:00,47.4668,-121.929653,427.3
2023-07-29 00:28:56+00:00,47.466805,-121.929615,427.4
2023-07-29 00:28:57+00:00,47.466804,-121.929599,427.5
2023-07-29 00:28:58+00:00,47.466798,-121.92955,427.6
2023-07-29 00:28:59+00:00,47.466795,-121.929506,427.8
2023-07-29 00:29:00+00:00,47.466794,-121.929462,427.9
2023-07-29 00:29:01+00:00,47.466792,-121.929449,428.0
2023-07-29 00:29:02+00:00,47.466798,-121.929405,428.1
2023-07-29 00:29:03+00:00,47.4668,-121.929388,428.2
2023-07-29 00:29:04+00:00,47.466803,-121.929345,428.3
2023-07-29 00:29:05+00:00,47.466803,-121.929333,428.4
2023-07-29 00:29:06+00:00,47.466813,-121.929308,428.4
2023-07-29 00:29:07+00:00,47.466813,-121.929308,428.4
2023-07-29 00:29:08+00:00,47.466817,-121.929293,428.5
2023-07-29 00:29:09+00:00,47.466821,-121.92928,428.5
2023-07-29 00:29:10+00:00,47.466827,-121.929255,428.9
2023-07-29 00:29:11+00:00,47.466828,-121.92924,429.0
2023-07-29 00:29:12+00:00,47.466837,-121.929223,429.2
2023-07-29 00:29:13+00:00,47.466839,-121.929217,429.2
2023-07-29 00:29:14+00:00,47.466853,-121.9292,429.4
2023-07-29 00:29:15+00:00,47.466863,-121.929192,429.5
2023-07-29 00:29:16+00:00,47.466873,-121.929184,429.6
2023-07-29 00:29:17+00:00,47.466881,-121.929175,429.7
2023-07-29 00:29:18+00:00,47.466896,-121.92915,430.0
2023-07-29 00:29:19+00:00,47.466911,-121.929125,430.2
2023-07-29 00:29:20+00:00,47.466917,-121.929116,430.3
2023-07-29 00:29:21+00:00,47.466923,-121.929106,430.4
2023-07-29 00:29:22+00:00,47.466941,-121.929102,430.6
2023-07-29 00:29:23+00:00,47.466949,-121.929098,430.7
2023-07-29 00:29:24+00:00,47.466957,-121.929089,430.8
2023-07-29 00:29:25+00:00,47.466964,-121.929078,430.9
2023-07-29 00:29:26+00:00,47.466971,-121.929067,431.0
2023-07-29 00:29:27+00:00,47.466986,-121.929051,431.2
2023-07-29 00:29:28+00:00,47.466995,-121.929044,431.3
2023-07-29 00:29:29+00:00,47.467004,-121.929036,431.4
2023-07-29 00:29:30+00:00,47.46701,-121.929033,431.5
2023-07-29 00:29:31+00:00,47.467024,-121.92903,431.6
2023-07-29 00:29:32+00:00,47.467037,-121.929017,431.8
2023-07-29 00:29:33+00:00,47.467048,-121.928999,432.0
2023-07-29 00:29:34+00:00,47.467061,-121.928998,432.1
2023-07-29 00:29:35+00:00,47.467078,-121.928994,432.3
2023-07-29 00:29:36+00:00,47.467095,-121.92899,432.5
2023-07-29 00:29:37+00:00,47.467115,-121.928984,432.8
2023-07-29 00:29:38+00:00,47.467126,-121.928988,432.9
2023-07-29 00:29:39+00:00,47.467136,-121.928993,433.0
2023-07-29 00:29:40+00:00,47.467152,-121.929001,433.2
2023-07-29 00:29:41+00:00,47.467171,-121.929002,433.4
2023-07-29 00:29:42+00:00,47.467209,-121.929016,433.9
2023-07-29 00:29:43+00:00,47.467223,-121.929019,434.1
2023-07-29 00:29:44+00:00,47.46725,-121.929029,434.4
2023-07-29 00:29:45+00:00,47.467274,-121.929055,434.8
2023-07-29 00:29:46+00:00,47.467305,-121.929079,435.2
2023-07-29 00:29:47+00:00,47.467313,-121.929086,435.3
2023-07-29 00:29:48+00:00,47.467341,-121.929117,435.7
2023-07-29 00:29:49+00:00,47.46735,-121.92912,435.8
2023-07-29 00:29:50+00:00,47.467376,-121.929136,436.2
2023-07-29 00:29:51+00:00,47.467386,-121.929141,436.3
2023-07-29 00:29:52+00:00,47.467407,-121.929172,436.6
2023-07-29 00:29:53+00:00,47.467412,-121.92918,436.7
2023-07-29 00:29:54+00:00,47.467428,-121.929189,436.9
2023-07-29 00:29:55+00:00,47.467444,-121.929199,437.0
2023-07-29 00:29:56+00:00,47.467454,-121.929216,437.2
2023-07-29 00:29:57+00:00,47.467464,-121.929233,437.4
2023-07-29 00:29:58+00:00,47.467475,-121.929249,437.5
2023-07-29 00:29:59+00:00,47.467494,-121.929274,437.7
2023-07-29 00:30:00+00:00,47.467503,-121.929286,437.8
2023-07-29 00:30:01+00:00,47.467523,-121.929316,438.1
2023-07-29 00:30:02+00:00,47.46753,-121.929323,438.2
2023-07-29 00:30:03+00:00,47.467552,-121.929356,438.4
2023-07-29 00:30:04+00:00,47.46756,-121.929369,438.5
2023-07-29 00:30:05+00:00,47.46758,-121.929403,438.7
2023-07-29 00:30:06+00:00,47.467576,-121.929453,438.9
2023-07-29 00:30:07+00:00,47.467583,-121.92947,439.0
2023-07-29 00:30:08+00:00,47.467602,-121.929522,439.2
2023-07-29 00:30:09+00:00,47.467612,-121.929539,439.3
2023-07-29 00:30:10+00:00,47.467631,-121.92958,439.5
2023-07-29 00:30:11+00:00,47.467658,-121.929642,439.7
2023-07-29 00:30:12+00:00,47.467686,-121.92969,439.9
2023-07-29 00:30:13+00:00,47.467701,-121.929719,440.0
2023-07-29 00:30:14+00:00,47.46771,-121.929735,440.0
2023-07-29 00:30:15+00:00,47.467734,-121.929787,440.2
2023-07-29 00:30:16+00:00,47.467771,-121.929861,440.3
2023-07-29 00:30:17+00:00,47.467805,-121.929914,440.4
2023-07-29 00:30:18+00:00,47.467834,-121.929948,440.4
2023-07-29 00:30:19+00:00,47.467876,-121.930013,440.3
2023-07-29 00:30:20+00:00,47.467908,-121.930066,440.3
2023-07-29 00:30:21+00:00,47.467933,-121.930099,440.3
2023-07-29 00:30:22+00:00,47.467964,-121.930146,440.3
2023-07-29 00:30:23+00:00,47.468002,-121.930194,440.3
2023-07-29 00:30:24+00:00,47.468048,-121.93025,440.4
2023-07-29 00:30:25+00:00,47.468077,-121.930289,440.5
2023-07-29 00:30:26+00:00,47.468112,-121.930325,440.6
2023-07-29 00:30:27+00:00,47.468126,-121.930338,440.7
2023-07-29 00:30:28+00:00,47.468145,-121.930351,440.8
2023-07-29 00:30:29+00:00,47.468142,-121.930352,440.8
2023-07-29 00:30:30+00:00,47.468153,-121.930371,440.9
2023-07-29 00:30:31+00:00,47.46818,-121.930404,441.0
2023-07-29 00:30:32+00:00,47.468193,-121.930418,441.0
2023-07-29 00:30:33+00:00,47.468228,-121.930458,441.2
2023-07-29 00:30:34+00:00,47.468254,-121.930488,441.3
2023-07-29 00:30:35+00:00,47.468297,-121.930531,441.5
2023-07-29 00:30:36+00:00,47.46833,-121.930553,441.6
2023-07-29 00:30:37+00:00,47.468353,-121.930572,441.7
2023-07-29 00:30:38+00:00,47.468386,-121.930576,441.9
2023-07-29 00:30:39+00:00,47.468398,-121.930574,441.9
2023-07-29 00:30:40+00:00,47.468416,-121.930581,442.0
2023-07-29 00:30:41+00:00,47.468425,-121.930581,442.0
2023-07-29 00:30:42+00:00,47.468437,-121.930583,442.2
2023-07-29 00:30:43+00:00,47.468447,-121.930583,442.2
2023-07-29 00:30:44+00:00,47.468456,-121.930583,442.3
2023-07-29 00:30:45+00:00,47.468465,-121.930583,442.5
2023-07-29 00:30:46+00:00,47.468456,-121.930561,442.5
2023-07-29 00:30:47+00:00,47.468455,-121.930549,442.5
2023-07-29 00:30:48+00:00,47.468453,-121.930537,442.6
2023-07-29 00:30:49+00:00,47.468452,-121.930524,442.6
2023-07-29 00:30:50+00:00,47.468438,-121.930555,442.6
2023-07-29 00:30:51+00:00,47.468433,-121.930565,442.6
2023-07-29 00:30:52+00:00,47.468428,-121.930562,442.6
2023-07-29 00:30:53+00:00,47.468418,-121.930559,442.5
2023-07-29 00:30:54+00:00,47.468423,-121.930536,442.6
2023-07-29 00:30:55+00:00,47.468431,-121.930516,443.1
2023-07-29 00:30:56+00:00,47.468432,-121.930487,443.1
2023-07-29 00:30:57+00:00,47.46843,-121.930477,443.2
2023-07-29 00:30:58+00:00,47.468429,-121.930467,443.4
2023-07-29 00:30:59+00:00,47.468428,-121.930457,443.5
2023-07-29 00:31:00+00:00,47.468425,-121.930437,443.1
2023-07-29 00:31:01+00:00,47.46842,-121.930432,443.2
2023-07-29 00:31:02+00:00,47.468416,-121.930412,443.3
2023-07-29 00:31:03+00:00,47.468407,-121.930376,443.5
2023-07-29 00:31:04+00:00,47.468409,-121.93036,443.6
2023-07-29 00:31:05+00:00,47.468413,-121.93032,443.9
2023-07-29 00:31:06+00:00,47.468416,-121.930307,443.9
2023-07-29 00:31:07+00:00,47.468417,-121.930284,444.3
2023-07-29 00:31:08+00:00,47.46842,-121.930262,444.3
2023-07-29 00:31:09+00:00,47.468438,-121.930252,444.9
2023-07-29 00:31:10+00:00,47.468433,-121.930226,445.0
2023-07-29 00:31:11+00:00,47.468429,-121.930174,445.6
2023-07-29 00:31:12+00:00,47.468434,-121.930157,445.7
2023-07-29 00:31:13+00:00,47.468434,-121.930127,446.2
2023-07-29 00:31:14+00:00,47.468429,-121.93011,446.2
2023-07-29 00:31:15+00:00,47.468425,-121.930059,447.1
2023-07-29 00:31:16+00:00,47.46842,-121.930043,447.8
2023-07-29 00:31:17+00:00,47.468406,-121.930016,447.9
2023-07-29 00:31:18+00:00,47.468401,-121.930006,447.9
2023-07-29 00:31:19+00:00,47.468397,-121.929995,448.4
2023-07-29 00:31:20+00:00,47.468386,-121.929989,448.5
2023-07-29 00:31:21+00:00,47.468385,-121.929989,448.5
2023-07-29 00:31:22+00:00,47.468372,-121.929986,448.6
2023-07-29 00:31:23+00:00,47.468367,-121.929977,448.6
2023-07-29 00:31:24+00:00,47.468357,-121.929942,449.1
2023-07-29 00:31:25+00:00,47.468351,-121.929925,449.1
2023-07-29 00:31:26+00:00,47.468343,-121.929879,449.2
2023-07-29 00:31:27+00:00,47.468341,-121.929863,449.2
2023-07-29 00:31:28+00:00,47.46834,-121.92984,449.3
2023-07-29 00:31:29+00:00,47.468328,-121.929823,449.3
2023-07-29 00:31:30+00:00,47.468328,-121.929798,449.4
2023-07-29 00:31:31+00:00,47.468323,-121.929778,449.5
2023-07-29 00:31:32+00:00,47.468321,-121.929759,449.5
2023-07-29 00:31:33+00:00,47.468315,-121.929728,449.7
2023-07-29 00:31:34+00:00,47.46831,-121.929711,449.6
2023-07-29 00:31:35+00:00,47.468297,-121.929696,449.8
2023-07-29 00:31:36+00:00,47.468274,-121.929666,449.5
2023-07-29 00:31:37+00:00,47.468264,-121.929659,449.7
2023-07-29 00:31:38+00:00,47.468268,-121.929642,449.7
2023-07-29 00:31:39+00:00,47.46826,-121.929616,450.0
2023-07-29 00:31:40+00:00,47.468263,-121.929592,450.0
2023-07-29 00:31:41+00:00,47.468272,-121.929571,450.5
2023-07-29 00:31:42+00:00,47.468285,-121.929535,450.7
2023-07-29 00:31:43+00:00,47.468286,-121.929511,451.1
2023-07-29 00:31:44+00:00,47.468295,-121.929492,451.2
2023-07-29 00:31:45+00:00,47.468309,-121.929474,451.9
2023-07-29 00:31:46+00:00,47.468312,-121.929467,452.0
2023-07-29 00:31:47+00:00,47.468316,-121.929461,452.0
2023-07-29 00:31:48+00:00,47.468319,-121.929455,452.0
2023-07-29 00:31:49+00:00,47.468322,-121.929448,452.1
2023-07-29 00:31:50+00:00,47.468343,-121.929417,453.2
2023-07-29 00:31:51+00:00,47.46835,-121.929409,453.3
2023-07-29 00:31:52+00:00,47.468351,-121.92939,454.4
2023-07-29 00:31:53+00:00,47.468363,-121.929381,454.4
2023-07-29 00:31:54+00:00,47.468374,-121.929384,454.4
2023-07-29 00:31:55+00:00,47.468373,-121.929354,455.2
2023-07-29 00:31:56+00:00,47.468368,-121.929337,455.2
2023-07-29 00:31:57+00:00,47.468364,-121.92932,455.2
2023-07-29 00:31:58+00:00,47.468362,-121.929278,455.5
2023-07-29 00:31:59+00:00,47.468359,-121.929263,455.8
2023-07-29 00:32:00+00:00,47.468363,-121.929251,455.9
2023-07-29 00:32:01+00:00,47.468366,-121.929243,455.9
2023-07-29 00:32:02+00:00,47.468369,-121.929236,455.9
2023-07-29 00:32:03+00:00,47.468372,-121.929229,456.4
2023-07-29 00:32:04+00:00,47.468374,-121.929222,456.4
2023-07-29 00:32:05+00:00,47.468377,-121.929215,456.5
2023-07-29 00:32:06+00:00,47.468406,-121.929214,456.6
2023-07-29 00:32:07+00:00,47.468415,-121.929215,456.6
2023-07-29 00:32:08+00:00,47.468424,-121.929207,456.7
2023-07-29 00:32:09+00:00,47.468438,-121.929204,456.7
2023-07-29 00:32:10+00:00,47.468445,-121.929202,456.8
2023-07-29 00:32:11+00:00,47.468459,-121.929194,456.8
2023-07-29 00:32:12+00:00,47.468476,-121.92919,456.9
2023-07-29 00:32:13+00:00,47.468491,-121.929189,456.9
2023-07-29 00:32:14+00:00,47.468499,-121.929192,457.0
2023-07-29 00:32:15+00:00,47.468506,-121.929186,457.3
2023-07-29 00:32:16+00:00,47.468512,-121.929184,457.4
2023-07-29 00:32:17+00:00,47.468515,-121.929176,457.5
2023-07-29 00:32:18+00:00,47.468517,-121.929183,457.5
2023-07-29 00:32:19+00:00,47.468524,-121.929185,457.6
2023-07-29 00:32:20+00:00,47.468519,-121.929189,457.3
2023-07-29 00:32:21+00:00,47.468528,-121.929204,457.3
2023-07-29 00:32:22+00:00,47.468535,-121.9292,457.4
2023-07-29 00:32:23+00:00,47.468532,-121.929196,457.4
2023-07-29 00:32:24+00:00,47.468528,-121.929188,457.4
2023-07-29 00:32:25+00:00,47.468536,-121.929186,457.8
2023-07-29 00:32:26+00:00,47.468544,-121.929173,457.9
2023-07-29 00:32:27+00:00,47.468551,-121.929157,458.0
2023-07-29 00:32:28+00:00,47.468548,-121.92915,458.0
2023-07-29 00:32:29+00:00,47.46855,-121.929127,458.4
2023-07-29 00:32:30+00:00,47.468556,-121.929108,458.4
2023-07-29 00:32:31+00:00,47.468561,-121.929086,458.7
2023-07-29 00:32:32+00:00,47.468555,-121.929061,458.8
2023-07-29 00:32:33+00:00,47.468563,-121.929027,459.1
2023-07-29 00:32:34+00:00,47.468563,-121.929017,459.1
2023-07-29 00:32:35+00:00,47.468564,-121.929007,459.2
2023-07-29 00:32:36+00:00,47.468568,-121.928988,459.4
2023-07-29 00:32:37+00:00,47.468581,-121.928965,459.6
2023-07-29 00:32:38+00:00,47.468589,-121.928938,459.8
2023-07-29 00:32:39+00:00,47.468595,-121.928923,459.9
2023-07-29 00:32:40+00:00,47.468601,-121.928907,460.1
2023-07-29 00:32:41+00:00,47.468608,-121.928887,460.2
2023-07-29 00:32:42+00:00,47.468612,-121.92886,460.4
2023-07-29 00:32:43+00:00,47.46863,-121.928829,460.6
2023-07-29 00:32:44+00:00,47.468647,-121.928788,460.9
2023-07-29 00:32:45+00:00,47.468651,-121.928777,461.0
2023-07-29 00:32:46+00:00,47.468677,-121.928732,461.3
2023-07-29 00:32:47+00:00,47.468685,-121.928715,461.4
2023-07-29 00:32:48+00:00,47.468702,-121.928685,461.6
2023-07-29 00:32:49+00:00,47.468708,-121.92867,461.7
2023-07-29 00:32:50+00:00,47.468715,-121.928655,461.8
2023-07-29 00:32:51+00:00,47.468742,-121.928621,462.0
2023-07-29 00:32:52+00:00,47.468752,-121.928613,462.0
2023-07-29 00:32:53+00:00,47.468766,-121.92859,462.1
2023-07-29 00:32:54+00:00,47.468771,-121.928577,462.2
2023-07-29 00:32:55+00:00,47.468776,-121.928563,462.3
2023-07-29 00:32:56+00:00,47.468788,-121.92855,462.3
2023-07-29 00:32:57+00:00,47.468803,-121.928535,462.4
2023-07-29 00:32:58+00:00,47.46881,-121.928524,462.5
2023-07-29 00:32:59+00:00,47.468815,-121.928504,462.6
2023-07-29 00:33:00+00:00,47.468816,-121.928497,462.6
2023-07-29 00:33:01+00:00,47.468827,-121.928479,462.7
2023-07-29 00:33:02+00:00,47.46884,-121.928468,462.8
2023-07-29 00:33:03+00:00,47.468849,-121.928438,463.0
2023-07-29 00:33:04+00:00,47.468851,-121.928419,463.1
2023-07-29 00:33:05+00:00,47.468863,-121.928377,463.3
2023-07-29 00:33:06+00:00,47.468868,-121.928364,463.4
2023-07-29 00:33:07+00:00,47.468887,-121.92834,463.6
2023-07-29 00:33:08+00:00,47.468895,-121.928326,463.7
2023-07-29 00:33:09+00:00,47.468902,-121.928312,463.9
2023-07-29 00:33:10+00:00,47.468931,-121.928278,464.2
2023-07-29 00:33:11+00:00,47.468942,-121.928266,464.4
2023-07-29 00:33:12+00:00,47.468963,-121.928243,464.7
2023-07-29 00:33:13+00:00,47.46897,-121.928233,464.8
2023-07-29 00:33:14+00:00,47.468998,-121.928211,465.2
2023-07-29 00:33:15+00:00,47.469005,-121.928205,465.3
2023-07-29 00:33:16+00:00,47.469014,-121.928186,465.5
2023-07-29 00:33:17+00:00,47.469026,-121.928162,465.7
2023-07-29 00:33:18+00:00,47.46903,-121.928146,465.9
2023-07-29 00:33:19+00:00,47.469043,-121.928139,466.0
2023-07-29 00:33:20+00:00,47.469054,-121.928135,466.2
2023-07-29 00:33:21+00:00,47.46907,-121.928105,466.5
2023-07-29 00:33:22+00:00,47.469074,-121.928096,466.6
2023-07-29 00:33:23+00:00,47.469078,-121.928087,466.7
2023-07-29 00:33:24+00:00,47.469093,-121.92807,466.9
2023-07-29 00:33:25+00:00,47.469103,-121.928064,467.1
2023-07-29 00:33:26+00:00,47.469113,-121.928057,467.2
2023-07-29 00:33:27+00:00,47.46914,-121.928042,467.6
2023-07-29 00:33:28+00:00,47.469149,-121.928036,467.7
2023-07-29 00:33:29+00:00,47.469183,-121.928008,468.3
2023-07-29 00:33:30+00:00,47.469193,-121.927997,468.4
2023-07-29 00:33:31+00:00,47.469221,-121.927977,468.9
2023-07-29 00:33:32+00:00,47.469231,-121.927972,469.0
2023-07-29 00:33:33+00:00,47.469268,-121.927956,469.5
2023-07-29 00:33:34+00:00,47.46928,-121.92795,469.7
2023-07-29 00:33:35+00:00,47.469299,-121.927939,469.9
2023-07-29 00:33:36+00:00,47.469311,-121.927933,470.1
2023-07-29 00:33:37+00:00,47.469323,-121.927927,470.2
2023-07-29 00:33:38+00:00,47.469349,-121.927935,470.6
2023-07-29 00:33:39+00:00,47.469359,-121.927939,470.7
2023-07-29 00:33:40+00:00,47.469376,-121.927939,470.9
2023-07-29 00:33:41+00:00,47.469388,-121.92794,471.0
2023-07-29 00:33:42+00:00,47.469411,-121.92795,471.3
2023-07-29 00:33:43+00:00,47.46942,-121.92795,471.4
2023-07-29 00:33:44+00:00,47.469457,-121.92796,471.7
2023-07-29 00:33:45+00:00,47.46947,-121.927964,471.9
2023-07-29 00:33:46+00:00,47.469501,-121.927982,472.2
2023-07-29 00:33:47+00:00,47.469511,-121.927989,472.3
2023-07-29 00:33:48+00:00,47.469543,-121.927986,472.6
2023-07-29 00:33:49+00:00,47.469554,-121.927988,472.7
2023-07-29 00:33:50+00:00,47.469573,-121.927993,472.9
2023-07-29 00:33:51+00:00,47.469577,-121.927989,472.9
2023-07-29 00:33:52+00:00,47.469584,-121.927989,473.0
2023-07-29 00:33:53+00:00,47.469595,-121.928003,473.1
2023-07-29 00:33:54+00:00,47.469616,-121.928012,473.4
2023-07-29 00:33:55+00:00,47.469641,-121.928036,473.7
2023-07-29 00:33:56+00:00,47.46965,-121.928042,474.7
2023-07-29 00:33:57+00:00,47.469678,-121.928034,475.8
2023-07-29 00:33:58+00:00,47.469688,-121.928034,475.8
2023-07-29 00:33:59+00:00,47.469716,-121.928052,476.9
2023-07-29 00:34:00+00:00,47.469727,-121.928056,476.9
2023-07-29 00:34:01+00:00,47.469742,-121.928069,477.9
2023-07-29 00:34:02+00:00,47.46975,-121.92808,477.2
2023-07-29 00:34:03+00:00,47.469765,-121.928103,478.4
2023-07-29 00:34:04+00:00,47.469772,-121.928118,477.7
2023-07-29 00:34:05+00:00,47.469781,-121.928121,477.7
