time,latitude,longitude,altitude
2022-06-22 01:20:55+00:00,47.466791,-121.929629,426.8
2022-06-22 01:20:56+00:00,47.466788,-121.929614,426.9
2022-06-22 01:20:57+00:00,47.466786,-121.929589,427.2
2022-06-22 01:20:58+00:00,47.466786,-121.929561,427.4
2022-06-22 01:20:59+00:00,47.466785,-121.929521,427.8
2022-06-22 01:21:00+00:00,47.466785,-121.929503,427.9
2022-06-22 01:21:01+00:00,47.466782,-121.929458,428.3
2022-06-22 01:21:02+00:00,47.466781,-121.929444,428.4
2022-06-22 01:21:03+00:00,47.466781,-121.929402,428.8
2022-06-22 01:21:04+00:00,47.466783,-121.929389,428.9
2022-06-22 01:21:05+00:00,47.466784,-121.929365,429.1
2022-06-22 01:21:06+00:00,47.466794,-121.929342,429.3
2022-06-22 01:21:07+00:00,47.466818,-121.9293,429.7
2022-06-22 01:21:08+00:00,47.466832,-121.929288,429.9
2022-06-22 01:21:09+00:00,47.466842,-121.929279,430.0
2022-06-22 01:21:11+00:00,47.466852,-121.929277,430.1
2022-06-22 01:21:12+00:00,47.466874,-121.929269,430.3
2022-06-22 01:21:13+00:00,47.466899,-121.929253,430.6
2022-06-22 01:21:15+00:00,47.46691,-121.929243,430.8
2022-06-22 01:21:16+00:00,47.46692,-121.929233,430.9
2022-06-22 01:21:17+00:00,47.466931,-121.929223,431.1
2022-06-22 01:21:18+00:00,47.466955,-121.929195,431.4
2022-06-22 01:21:19+00:00,47.466961,-121.929186,431.4
2022-06-22 01:21:20+00:00,47.466975,-121.929178,431.6
2022-06-22 01:21:21+00:00,47.466992,-121.929162,431.8
2022-06-22 01:21:22+00:00,47.467001,-121.929161,431.9
2022-06-22 01:21:23+00:00,47.467018,-121.929148,432.1
2022-06-22 01:21:24+00:00,47.467033,-121.929133,432.3
2022-06-22 01:21:25+00:00,47.467046,-121.929129,432.4
2022-06-22 01:21:26+00:00,47.467068,-121.929128,432.6
2022-06-22 01:21:27+00:00,47.467076,-121.929127,432.7
2022-06-22 01:21:28+00:00,47.467084,-121.929125,432.8
2022-06-22 01:21:29+00:00,47.467113,-121.929115,433.1
2022-06-22 01:21:30+00:00,47.467123,-121.929111,433.2
2022-06-22 01:21:31+00:00,47.467137,-121.92911,433.4
2022-06-22 01:21:32+00:00,47.467151,-121.929116,433.6
2022-06-22 01:21:33+00:00,47.467167,-121.929113,433.8
2022-06-22 01:21:34+00:00,47.467185,-121.929114,434.0
2022-06-22 01:21:35+00:00,47.467205,-121.929123,434.3
2022-06-22 01:21:36+00:00,47.467213,-121.929128,434.4
2022-06-22 01:21:37+00:00,47.46722,-121.929133,434.5
2022-06-22 01:21:38+00:00,47.467248,-121.929131,434.8
2022-06-22 01:21:39+00:00,47.467257,-121.929132,434.9
2022-06-22 01:21:40+00:00,47.467273,-121.92914,435.1
2022-06-22 01:21:41+00:00,47.467286,-121.929149,435.3
2022-06-22 01:21:42+00:00,47.467295,-121.929167,435.5
2022-06-22 01:21:43+00:00,47.467302,-121.92917,435.6
2022-06-22 01:21:44+00:00,47.46731,-121.929183,435.8
2022-06-22 01:21:45+00:00,47.467339,-121.929227,436.3
2022-06-22 01:21:46+00:00,47.467362,-121.929254,436.7
2022-06-22 01:21:47+00:00,47.467371,-121.929268,436.9
2022-06-22 01:21:48+00:00,47.467389,-121.929308,437.3
2022-06-22 01:21:49+00:00,47.467397,-121.929325,437.4
2022-06-22 01:21:50+00:00,47.467424,-121.929367,437.9
2022-06-22 01:21:51+00:00,47.467436,-121.929385,438.1
2022-06-22 01:21:52+00:00,47.46746,-121.929424,438.5
2022-06-22 01:21:53+00:00,47.467471,-121.929443,438.7
2022-06-22 01:21:54+00:00,47.467509,-121.929464,439.1
2022-06-22 01:21:55+00:00,47.467536,-121.929467,439.4
2022-06-22 01:21:56+00:00,47.467563,-121.929492,439.6
2022-06-22 01:21:57+00:00,47.46757,-121.929506,439.7
2022-06-22 01:21:58+00:00,47.467594,-121.929546,440.0
2022-06-22 01:21:59+00:00,47.467605,-121.929566,440.2
2022-06-22 01:22:00+00:00,47.467625,-121.929598,440.4
2022-06-22 01:22:01+00:00,47.467648,-121.929638,440.6
2022-06-22 01:22:02+00:00,47.467672,-121.92968,440.8
2022-06-22 01:22:03+00:00,47.4677,-121.929729,441.1
2022-06-22 01:22:04+00:00,47.467723,-121.929771,441.3
2022-06-22 01:22:05+00:00,47.46776,-121.929834,441.5
2022-06-22 01:22:06+00:00,47.467787,-121.929881,441.6
2022-06-22 01:22:07+00:00,47.467801,-121.929905,441.6
2022-06-22 01:22:08+00:00,47.467825,-121.929945,441.7
2022-06-22 01:22:09+00:00,47.467845,-121.92998,441.7
2022-06-22 01:22:10+00:00,47.467856,-121.929996,441.7
2022-06-22 01:22:11+00:00,47.467879,-121.930028,441.7
2022-06-22 01:22:12+00:00,47.467909,-121.930075,441.7
2022-06-22 01:22:13+00:00,47.467934,-121.930109,441.6
2022-06-22 01:22:14+00:00,47.467943,-121.930124,441.6
2022-06-22 01:22:15+00:00,47.467966,-121.93015,441.6
2022-06-22 01:22:16+00:00,47.468,-121.930192,441.5
2022-06-22 01:22:17+00:00,47.468015,-121.930208,441.5
2022-06-22 01:22:18+00:00,47.468047,-121.930248,441.5
2022-06-22 01:22:19+00:00,47.46806,-121.930264,441.5
2022-06-22 01:22:20+00:00,47.468091,-121.930297,441.5
2022-06-22 01:22:21+00:00,47.468101,-121.930309,441.5
2022-06-22 01:22:22+00:00,47.468123,-121.930339,441.6
2022-06-22 01:22:23+00:00,47.468145,-121.93037,441.6
2022-06-22 01:22:24+00:00,47.468172,-121.930398,441.7
2022-06-22 01:22:25+00:00,47.468195,-121.930425,441.8
2022-06-22 01:22:26+00:00,47.468222,-121.930445,441.9
2022-06-22 01:22:27+00:00,47.468237,-121.930464,442.0
2022-06-22 01:22:28+00:00,47.468247,-121.930456,442.0
2022-06-22 01:22:29+00:00,47.468254,-121.930439,442.0
2022-06-22 01:22:30+00:00,47.468258,-121.930421,442.1
2022-06-22 01:22:31+00:00,47.468256,-121.930406,442.1
2022-06-22 01:22:32+00:00,47.468255,-121.930396,442.1
2022-06-22 01:22:33+00:00,47.468265,-121.930402,442.1
2022-06-22 01:22:34+00:00,47.46827,-121.930394,442.2
2022-06-22 01:22:35+00:00,47.468278,-121.930356,442.9
2022-06-22 01:22:36+00:00,47.468303,-121.930378,443.1
2022-06-22 01:22:37+00:00,47.46831,-121.93038,443.2
2022-06-22 01:22:38+00:00,47.468317,-121.930382,443.0
2022-06-22 01:22:39+00:00,47.468334,-121.930387,443.1
2022-06-22 01:22:40+00:00,47.468344,-121.930384,442.8
2022-06-22 01:22:41+00:00,47.468353,-121.930381,442.8
2022-06-22 01:22:42+00:00,47.468381,-121.930382,442.7
2022-06-22 01:22:43+00:00,47.468391,-121.930378,442.8
2022-06-22 01:22:44+00:00,47.468394,-121.930369,442.8
2022-06-22 01:22:45+00:00,47.468405,-121.930355,443.1
2022-06-22 01:22:46+00:00,47.468417,-121.930351,443.1
2022-06-22 01:22:47+00:00,47.468423,-121.930347,443.2
2022-06-22 01:22:48+00:00,47.468428,-121.930343,443.9
2022-06-22 01:22:49+00:00,47.468432,-121.930326,443.9
2022-06-22 01:22:50+00:00,47.46843,-121.930314,444.0
2022-06-22 01:22:51+00:00,47.468434,-121.930297,444.3
2022-06-22 01:22:52+00:00,47.468433,-121.930266,444.3
2022-06-22 01:22:53+00:00,47.468425,-121.930221,444.4
2022-06-22 01:22:54+00:00,47.468424,-121.930199,444.9
2022-06-22 01:22:55+00:00,47.468419,-121.930179,444.9
2022-06-22 01:22:56+00:00,47.46842,-121.930164,445.4
2022-06-22 01:22:57+00:00,47.468423,-121.930136,445.5
2022-06-22 01:22:58+00:00,47.468415,-121.93011,446.1
2022-06-22 01:22:59+00:00,47.468414,-121.930097,446.1
2022-06-22 01:23:00+00:00,47.468412,-121.930084,446.9
2022-06-22 01:23:01+00:00,47.468414,-121.930064,447.0
2022-06-22 01:23:02+00:00,47.468413,-121.930038,447.7
2022-06-22 01:23:03+00:00,47.468409,-121.929991,448.2
2022-06-22 01:23:04+00:00,47.468409,-121.929976,448.3
2022-06-22 01:23:05+00:00,47.468399,-121.929931,448.5
2022-06-22 01:23:06+00:00,47.46839,-121.929914,448.8
2022-06-22 01:23:07+00:00,47.468378,-121.92987,448.8
2022-06-22 01:23:08+00:00,47.468373,-121.929857,448.9
2022-06-22 01:23:09+00:00,47.468356,-121.929819,449.0
2022-06-22 01:23:10+00:00,47.468352,-121.929809,449.0
2022-06-22 01:23:11+00:00,47.468337,-121.929798,449.2
2022-06-22 01:23:12+00:00,47.468328,-121.929779,449.3
2022-06-22 01:23:13+00:00,47.468317,-121.929741,449.5
2022-06-22 01:23:14+00:00,47.468312,-121.929724,449.5
2022-06-22 01:23:15+00:00,47.468292,-121.929683,449.6
2022-06-22 01:23:16+00:00,47.468286,-121.92967,449.6
2022-06-22 01:23:17+00:00,47.46828,-121.929656,449.5
2022-06-22 01:23:18+00:00,47.46827,-121.929622,449.5
2022-06-22 01:23:19+00:00,47.468253,-121.929583,449.7
2022-06-22 01:23:20+00:00,47.468246,-121.929568,450.2
2022-06-22 01:23:21+00:00,47.468235,-121.929526,450.9
2022-06-22 01:23:22+00:00,47.46823,-121.929512,450.9
2022-06-22 01:23:23+00:00,47.468218,-121.929486,451.7
2022-06-22 01:23:24+00:00,47.468222,-121.92947,451.8
2022-06-22 01:23:25+00:00,47.468206,-121.92943,452.3
2022-06-22 01:23:26+00:00,47.468204,-121.929422,452.4
2022-06-22 01:23:27+00:00,47.468206,-121.929391,452.9
2022-06-22 01:23:28+00:00,47.468213,-121.929383,453.0
2022-06-22 01:23:29+00:00,47.468226,-121.929353,453.8
2022-06-22 01:23:30+00:00,47.468228,-121.929341,453.8
2022-06-22 01:23:31+00:00,47.46823,-121.929329,453.9
2022-06-22 01:23:32+00:00,47.468245,-121.929324,453.9
2022-06-22 01:23:33+00:00,47.468258,-121.929326,454.3
2022-06-22 01:23:34+00:00,47.46827,-121.929328,454.4
2022-06-22 01:23:35+00:00,47.468286,-121.929308,454.9
2022-06-22 01:23:36+00:00,47.468289,-121.92928,454.9
2022-06-22 01:23:37+00:00,47.468299,-121.929264,455.1
2022-06-22 01:23:38+00:00,47.468299,-121.929258,455.2
2022-06-22 01:23:39+00:00,47.468297,-121.929246,455.2
2022-06-22 01:23:40+00:00,47.468296,-121.929248,455.3
2022-06-22 01:23:41+00:00,47.468306,-121.929232,455.3
2022-06-22 01:23:42+00:00,47.46831,-121.929219,455.6
2022-06-22 01:23:43+00:00,47.46832,-121.929212,456.0
2022-06-22 01:23:44+00:00,47.468323,-121.929211,456.1
2022-06-22 01:23:45+00:00,47.468323,-121.929203,456.1
2022-06-22 01:23:46+00:00,47.468322,-121.929202,456.2
2022-06-22 01:23:47+00:00,47.468332,-121.92919,456.2
2022-06-22 01:23:48+00:00,47.46834,-121.929195,456.3
2022-06-22 01:23:49+00:00,47.468344,-121.929193,456.6
2022-06-22 01:23:50+00:00,47.468358,-121.929181,456.9
2022-06-22 01:23:51+00:00,47.46836,-121.929186,457.0
2022-06-22 01:23:52+00:00,47.468362,-121.929187,457.0
2022-06-22 01:23:53+00:00,47.468375,-121.929172,457.3
2022-06-22 01:23:54+00:00,47.468386,-121.929163,457.3
2022-06-22 01:23:55+00:00,47.4684,-121.92916,457.5
2022-06-22 01:23:56+00:00,47.468414,-121.929155,457.5
2022-06-22 01:23:57+00:00,47.468448,-121.929168,457.6
2022-06-22 01:23:58+00:00,47.46846,-121.929176,457.7
2022-06-22 01:23:59+00:00,47.468466,-121.929179,457.7
2022-06-22 01:24:00+00:00,47.468469,-121.929172,457.8
2022-06-22 01:24:01+00:00,47.468475,-121.929175,457.8
2022-06-22 01:24:02+00:00,47.468482,-121.929166,457.9
2022-06-22 01:24:03+00:00,47.468486,-121.929162,458.0
2022-06-22 01:24:04+00:00,47.468491,-121.929154,458.0
2022-06-22 01:24:05+00:00,47.468495,-121.929147,458.1
2022-06-22 01:24:06+00:00,47.468496,-121.929148,458.1
2022-06-22 01:24:07+00:00,47.468496,-121.929134,458.5
2022-06-22 01:24:08+00:00,47.468494,-121.92912,458.6
2022-06-22 01:24:09+00:00,47.468515,-121.929104,458.7
2022-06-22 01:24:10+00:00,47.468523,-121.929095,459.0
2022-06-22 01:24:11+00:00,47.468531,-121.929086,459.1
2022-06-22 01:24:12+00:00,47.468542,-121.929073,459.1
2022-06-22 01:24:13+00:00,47.46855,-121.929063,459.2
2022-06-22 01:24:14+00:00,47.468555,-121.929061,459.3
2022-06-22 01:24:15+00:00,47.468568,-121.929035,459.6
2022-06-22 01:24:16+00:00,47.468574,-121.929022,459.8
2022-06-22 01:24:17+00:00,47.468581,-121.92901,460.2
2022-06-22 01:24:18+00:00,47.46859,-121.92899,460.4
2022-06-22 01:24:19+00:00,47.468597,-121.928974,460.6
2022-06-22 01:24:20+00:00,47.468609,-121.92894,460.8
2022-06-22 01:24:21+00:00,47.46861,-121.928924,461.0
2022-06-22 01:24:22+00:00,47.468611,-121.928907,461.1
2022-06-22 01:24:23+00:00,47.468635,-121.928877,461.4
2022-06-22 01:24:24+00:00,47.468648,-121.928859,461.6
2022-06-22 01:24:25+00:00,47.468667,-121.928829,461.8
2022-06-22 01:24:26+00:00,47.468697,-121.9288,462.1
2022-06-22 01:24:27+00:00,47.468706,-121.92879,462.2
2022-06-22 01:24:28+00:00,47.46873,-121.928753,462.4
2022-06-22 01:24:29+00:00,47.468738,-121.928741,462.5
2022-06-22 01:24:30+00:00,47.468756,-121.928713,462.7
2022-06-22 01:24:31+00:00,47.468764,-121.928698,462.8
2022-06-22 01:24:32+00:00,47.468772,-121.928684,462.8
2022-06-22 01:24:33+00:00,47.468795,-121.928651,463.0
2022-06-22 01:24:34+00:00,47.468804,-121.928642,463.0
2022-06-22 01:24:35+00:00,47.468816,-121.928619,463.1
2022-06-22 01:24:36+00:00,47.46882,-121.928603,463.2
2022-06-22 01:24:37+00:00,47.468824,-121.928588,463.2
2022-06-22 01:24:38+00:00,47.468818,-121.928563,463.3
2022-06-22 01:24:39+00:00,47.468824,-121.928548,463.4
2022-06-22 01:24:40+00:00,47.468831,-121.928531,463.5
2022-06-22 01:24:41+00:00,47.468843,-121.928511,463.6
2022-06-22 01:24:42+00:00,47.468857,-121.928473,463.8
2022-06-22 01:24:43+00:00,47.468861,-121.92846,463.8
2022-06-22 01:24:44+00:00,47.468875,-121.928438,464.0
2022-06-22 01:24:45+00:00,47.468882,-121.928426,464.0
2022-06-22 01:24:46+00:00,47.468889,-121.928414,464.1
2022-06-22 01:24:47+00:00,47.468916,-121.928381,464.4
2022-06-22 01:24:48+00:00,47.468926,-121.928366,464.6
2022-06-22 01:24:49+00:00,47.468939,-121.92833,464.8
2022-06-22 01:24:50+00:00,47.468946,-121.92832,464.9
2022-06-22 01:24:51+00:00,47.468972,-121.928293,465.3
2022-06-22 01:24:52+00:00,47.468985,-121.928274,465.5
2022-06-22 01:24:53+00:00,47.468993,-121.928262,465.7
2022-06-22 01:24:54+00:00,47.469008,-121.928226,466.0
2022-06-22 01:24:55+00:00,47.469014,-121.928215,466.1
2022-06-22 01:24:56+00:00,47.469032,-121.92818,466.5
2022-06-22 01:24:57+00:00,47.469046,-121.928149,466.9
2022-06-22 01:24:58+00:00,47.469056,-121.928134,467.1
2022-06-22 01:24:59+00:00,47.469081,-121.928109,467.5
2022-06-22 01:25:00+00:00,47.46909,-121.928102,467.6
2022-06-22 01:25:01+00:00,47.469105,-121.928067,468.0
2022-06-22 01:25:02+00:00,47.469113,-121.928049,468.2
2022-06-22 01:25:03+00:00,47.469137,-121.92801,468.8
2022-06-22 01:25:04+00:00,47.469146,-121.927998,468.9
2022-06-22 01:25:05+00:00,47.469155,-121.927985,469.1
2022-06-22 01:25:06+00:00,47.469164,-121.927973,469.3
2022-06-22 01:25:07+00:00,47.469174,-121.927965,469.5
2022-06-22 01:25:08+00:00,47.469197,-121.927958,469.8
2022-06-22 01:25:09+00:00,47.46922,-121.927942,470.1
2022-06-22 01:25:10+00:00,47.46923,-121.92794,470.3
2022-06-22 01:25:11+00:00,47.469241,-121.927939,470.4
2022-06-22 01:25:12+00:00,47.469258,-121.92793,470.6
2022-06-22 01:25:13+00:00,47.469276,-121.927931,470.9
2022-06-22 01:25:14+00:00,47.469297,-121.927932,471.1
2022-06-22 01:25:15+00:00,47.469302,-121.927941,471.2
2022-06-22 01:25:16+00:00,47.469309,-121.92795,471.3
2022-06-22 01:25:17+00:00,47.469324,-121.927946,471.5
2022-06-22 01:25:18+00:00,47.469335,-121.927949,471.6
2022-06-22 01:25:19+00:00,47.469368,-121.92797,472.0
2022-06-22 01:25:20+00:00,47.469383,-121.927971,472.2
2022-06-22 01:25:21+00:00,47.46941,-121.927958,472.5
2022-06-22 01:25:22+00:00,47.469425,-121.927959,472.7
2022-06-22 01:25:23+00:00,47.46944,-121.927972,472.8
2022-06-22 01:25:24+00:00,47.469459,-121.927974,473.0
2022-06-22 01:25:25+00:00,47.469469,-121.927976,473.1
2022-06-22 01:25:26+00:00,47.469488,-121.927976,473.3
2022-06-22 01:25:27+00:00,47.4695,-121.927979,473.5
2022-06-22 01:25:28+00:00,47.469508,-121.927996,473.6
2022-06-22 01:25:29+00:00,47.469524,-121.928009,473.8
2022-06-22 01:25:30+00:00,47.469545,-121.928017,474.0
2022-06-22 01:25:31+00:00,47.469556,-121.928022,474.1
2022-06-22 01:25:32+00:00,47.469567,-121.928027,474.2
2022-06-22 01:25:33+00:00,47.469578,-121.928032,474.4
2022-06-22 01:25:34+00:00,47.4696,-121.928059,474.7
2022-06-22 01:25:35+00:00,47.469607,-121.928064,474.7
2022-06-22 01:25:36+00:00,47.469615,-121.92807,474.8
2022-06-22 01:25:37+00:00,47.469618,-121.928078,474.9
2022-06-22 01:25:38+00:00,47.469628,-121.928101,475.1
2022-06-22 01:25:39+00:00,47.469634,-121.92811,475.2
2022-06-22 01:25:40+00:00,47.469644,-121.928123,475.3
2022-06-22 01:25:41+00:00,47.469646,-121.928131,475.4
2022-06-22 01:25:42+00:00,47.469648,-121.928139,475.4
2022-06-22 01:25:43+00:00,47.469651,-121.928147,475.5
2022-06-22 01:25:44+00:00,47.469653,-121.928155,475.6
2022-06-22 01:25:45+00:00,47.469667,-121.928151,475.7
2022-06-22 01:25:46+00:00,47.469685,-121.928175,476.0
2022-06-22 01:25:47+00:00,47.469692,-121.928178,476.0
2022-06-22 01:25:48+00:00,47.469703,-121.928171,476.0
2022-06-22 01:25:49+00:00,47.469708,-121.928171,477.2
2022-06-22 01:25:50+00:00,47.469713,-121.928168,477.2
2022-06-22 01:25:51+00:00,47.469726,-121.928157,477.9
2022-06-22 01:25:52+00:00,47.469734,-121.928147,479.0
2022-06-22 01:25:53+00:00,47.469736,-121.928132,479.0
2022-06-22 01:25:54+00:00,47.469742,-121.928128,479.0
2022-06-22 01:25:55+00:00,47.469742,-121.928118,479.0
2022-06-22 01:25:56+00:00,47.469745,-121.928112,479.7
2022-06-22 01:25:57+00:00,47.469746,-121.92811,479.7
2022-06-22 01:25:58+00:00,47.469751,-121.928099,479.7
2022-06-22 01:25:59+00:00,47.469753,-121.928084,479.7
2022-06-22 01:26:00+00:00,47.469756,-121.928066,480.5
2022-06-22 01:26:01+00:00,47.469756,-121.928058,480.5
2022-06-22 01:26:02+00:00,47.469754,-121.928036,480.5
2022-06-22 01:26:03+00:00,47.469752,-121.928021,481.2
2022-06-22 01:26:04+00:00,47.469751,-121.928007,481.3
2022-06-22 01:26:05+00:00,47.46975,-121.927992,481.3
2022-06-22 01:26:06+00:00,47.469745,-121.927973,482.0
2022-06-22 01:26:07+00:00,47.469745,-121.927962,482.0
2022-06-22 01:26:08+00:00,47.469744,-121.927951,482.0
2022-06-22 01:26:09+00:00,47.469743,-121.92794,482.7
2022-06-22 01:26:10+00:00,47.469743,-121.927929,482.7
2022-06-22 01:26:11+00:00,47.469734,-121.927892,483.4
2022-06-22 01:26:12+00:00,47.469729,-121.927879,482.4
2022-06-22 01:26:13+00:00,47.469715,-121.927862,482.5
2022-06-22 01:26:14+00:00,47.469718,-121.927835,483.2
2022-06-22 01:26:15+00:00,47.469719,-121.927806,483.8
2022-06-22 01:26:16+00:00,47.469709,-121.927802,483.9
2022-06-22 01:26:17+00:00,47.46971,-121.92779,483.9
2022-06-22 01:26:18+00:00,47.469704,-121.927744,484.6
2022-06-22 01:26:19+00:00,47.469703,-121.927723,484.2
2022-06-22 01:26:20+00:00,47.469697,-121.92768,485.0
2022-06-22 01:26:21+00:00,47.469695,-121.927669,485.0
2022-06-22 01:26:22+00:00,47.469697,-121.927647,485.0
2022-06-22 01:26:23+00:00,47.469698,-121.927625,485.8
2022-06-22 01:26:24+00:00,47.469702,-121.927602,485.8
2022-06-22 01:26:25+00:00,47.469695,-121.927578,486.3
2022-06-22 01:26:26+00:00,47.469711,-121.927534,488.1
2022-06-22 01:26:27+00:00,47.469717,-121.927519,488.1
2022-06-22 01:26:28+00:00,47.469726,-121.9275,488.6
2022-06-22 01:26:29+00:00,47.469722,-121.9275,488.6
2022-06-22 01:26:30+00:00,47.469723,-121.927485,488.6
2022-06-22 01:26:31+00:00,47.469727,-121.927478,488.7
2022-06-22 01:26:32+00:00,47.469731,-121.92747,489.1
2022-06-22 01:26:33+00:00,47.469732,-121.927479,488.7
2022-06-22 01:26:34+00:00,47.469745,-121.927474,490.0
2022-06-22 01:26:35+00:00,47.469745,-121.927452,490.4
2022-06-22 01:26:36+00:00,47.469742,-121.927438,490.4
2022-06-22 01:26:37+00:00,47.469749,-121.927435,490.4
2022-06-22 01:26:38+00:00,47.469757,-121.927431,490.4
