time,latitude,longitude,altitude
2021-05-26 14:41:22+00:00,44.067158,-71.071825,519.8
2021-05-26 14:41:23+00:00,44.067117,-71.071815,519.9
2021-05-26 14:41:24+00:00,44.0671,-71.07182,519.9
2021-05-26 14:41:25+00:00,44.067062,-71.071822,520.0
2021-05-26 14:41:26+00:00,44.06705,-71.071814,520.0
2021-05-26 14:41:27+00:00,44.067015,-71.071803,520.2
2021-05-26 14:41:28+00:00,44.066997,-71.0718,520.2
2021-05-26 14:41:29+00:00,44.066967,-71.07181,520.4
2021-05-26 14:41:30+00:00,44.066941,-71.071781,520.5
2021-05-26 14:41:31+00:00,44.066935,-71.071774,520.6
2021-05-26 14:41:32+00:00,44.066925,-71.071764,520.6
2021-05-26 14:41:33+00:00,44.066905,-71.071761,520.7
2021-05-26 14:41:34+00:00,44.066878,-71.071769,520.9
2021-05-26 14:41:35+00:00,44.066866,-71.071771,521.0
2021-05-26 14:41:36+00:00,44.066835,-71.071763,521.2
2021-05-26 14:41:37+00:00,44.066825,-71.071763,521.3
2021-05-26 14:41:38+00:00,44.066792,-71.071736,521.6
2021-05-26 14:41:39+00:00,44.066763,-71.071741,521.8
2021-05-26 14:41:40+00:00,44.066753,-71.071742,521.9
2021-05-26 14:41:41+00:00,44.066736,-71.071746,522.0
2021-05-26 14:41:42+00:00,44.06672,-71.071747,522.1
2021-05-26 14:41:43+00:00,44.066683,-71.071756,522.5
2021-05-26 14:41:44+00:00,44.06667,-71.07176,522.6
2021-05-26 14:41:45+00:00,44.06664,-71.071765,522.9
2021-05-26 14:41:46+00:00,44.066581,-71.071773,523.4
2021-05-26 14:41:47+00:00,44.066564,-71.071784,523.6
2021-05-26 14:41:48+00:00,44.066551,-71.071787,523.7
2021-05-26 14:41:49+00:00,44.066536,-71.071799,523.9
2021-05-26 14:41:50+00:00,44.066521,-71.071814,524.1
2021-05-26 14:41:51+00:00,44.066509,-71.071822,524.2
2021-05-26 14:41:52+00:00,44.066499,-71.071821,524.3
2021-05-26 14:41:53+00:00,44.066489,-71.071821,524.4
2021-05-26 14:41:54+00:00,44.066479,-71.071821,524.5
2021-05-26 14:41:55+00:00,44.066471,-71.071821,524.6
2021-05-26 14:41:56+00:00,44.066466,-71.071823,524.6
2021-05-26 14:41:57+00:00,44.06646,-71.071828,524.7
2021-05-26 14:41:58+00:00,44.066452,-71.071832,524.8
2021-05-26 14:41:59+00:00,44.066433,-71.071838,524.9
2021-05-26 14:42:00+00:00,44.066424,-71.071841,525.0
2021-05-26 14:42:01+00:00,44.066415,-71.071843,525.1
2021-05-26 14:42:02+00:00,44.066383,-71.07184,525.4
2021-05-26 14:42:03+00:00,44.066368,-71.071838,525.6
2021-05-26 14:42:04+00:00,44.066357,-71.071846,525.7
2021-05-26 14:42:05+00:00,44.066353,-71.071856,525.8
2021-05-26 14:42:06+00:00,44.066338,-71.071863,525.9
2021-05-26 14:42:07+00:00,44.066319,-71.071875,526.2
2021-05-26 14:42:08+00:00,44.06631,-71.071884,526.3
2021-05-26 14:42:09+00:00,44.0663,-71.071892,526.4
2021-05-26 14:42:10+00:00,44.06629,-71.071892,526.5
2021-05-26 14:42:11+00:00,44.066275,-71.071885,526.7
2021-05-26 14:42:12+00:00,44.066264,-71.071894,526.8
2021-05-26 14:42:13+00:00,44.066253,-71.071897,526.9
2021-05-26 14:42:14+00:00,44.066239,-71.071894,527.1
2021-05-26 14:42:15+00:00,44.066232,-71.071881,527.2
2021-05-26 14:42:16+00:00,44.06621,-71.07188,527.5
2021-05-26 14:42:17+00:00,44.0662,-71.071882,527.6
2021-05-26 14:42:18+00:00,44.066191,-71.071884,527.7
2021-05-26 14:42:19+00:00,44.066174,-71.071882,527.9
2021-05-26 14:42:20+00:00,44.066162,-71.071875,528.1
2021-05-26 14:42:21+00:00,44.06615,-71.071863,528.2
2021-05-26 14:42:22+00:00,44.066138,-71.07185,528.4
2021-05-26 14:42:23+00:00,44.066123,-71.071838,528.7
2021-05-26 14:42:24+00:00,44.066108,-71.071832,528.9
2021-05-26 14:42:25+00:00,44.066096,-71.071829,529.0
2021-05-26 14:42:26+00:00,44.066086,-71.071828,529.1
2021-05-26 14:42:27+00:00,44.066073,-71.071824,529.3
2021-05-26 14:42:28+00:00,44.066061,-71.071818,529.5
2021-05-26 14:42:29+00:00,44.066038,-71.07181,529.8
2021-05-26 14:42:30+00:00,44.066018,-71.071804,530.0
2021-05-26 14:42:31+00:00,44.066008,-71.071803,530.2
2021-05-26 14:42:32+00:00,44.065999,-71.071802,530.3
2021-05-26 14:42:33+00:00,44.065978,-71.071808,530.6
2021-05-26 14:42:34+00:00,44.06597,-71.071808,530.7
2021-05-26 14:42:35+00:00,44.065962,-71.071809,530.8
2021-05-26 14:42:36+00:00,44.065942,-71.071802,531.0
2021-05-26 14:42:37+00:00,44.065934,-71.071798,531.1
2021-05-26 14:42:38+00:00,44.065927,-71.071795,531.2
2021-05-26 14:42:39+00:00,44.06591,-71.071795,531.4
2021-05-26 14:42:40+00:00,44.065893,-71.071794,531.7
2021-05-26 14:42:41+00:00,44.065873,-71.071794,531.9
2021-05-26 14:42:42+00:00,44.065864,-71.071795,532.0
2021-05-26 14:42:43+00:00,44.065856,-71.071797,532.1
2021-05-26 14:42:44+00:00,44.065847,-71.071798,532.3
2021-05-26 14:42:45+00:00,44.065838,-71.0718,532.4
2021-05-26 14:42:46+00:00,44.065823,-71.071802,532.6
2021-05-26 14:42:47+00:00,44.065808,-71.071802,532.8
2021-05-26 14:42:48+00:00,44.065788,-71.071805,533.0
2021-05-26 14:42:49+00:00,44.065778,-71.071805,533.2
2021-05-26 14:42:50+00:00,44.065769,-71.071805,533.3
2021-05-26 14:42:51+00:00,44.06574,-71.071806,533.6
2021-05-26 14:42:52+00:00,44.06572,-71.071808,533.9
2021-05-26 14:42:53+00:00,44.065712,-71.071811,534.0
2021-05-26 14:42:54+00:00,44.065703,-71.071814,534.1
2021-05-26 14:42:55+00:00,44.065688,-71.071821,534.3
2021-05-26 14:42:56+00:00,44.065679,-71.071823,534.4
2021-05-26 14:42:57+00:00,44.065668,-71.071824,534.6
2021-05-26 14:42:58+00:00,44.065634,-71.07181,535.0
2021-05-26 14:42:59+00:00,44.065622,-71.071807,535.1
2021-05-26 14:43:00+00:00,44.065605,-71.071798,535.4
2021-05-26 14:43:01+00:00,44.065596,-71.071794,535.5
2021-05-26 14:43:02+00:00,44.065567,-71.071804,535.8
2021-05-26 14:43:03+00:00,44.065553,-71.071805,535.9
2021-05-26 14:43:04+00:00,44.065525,-71.071819,536.2
2021-05-26 14:43:05+00:00,44.065516,-71.071822,536.3
2021-05-26 14:43:06+00:00,44.0655,-71.071829,536.5
2021-05-26 14:43:07+00:00,44.065487,-71.071838,536.6
2021-05-26 14:43:08+00:00,44.065478,-71.071864,536.8
2021-05-26 14:43:09+00:00,44.065471,-71.071876,536.9
2021-05-26 14:43:10+00:00,44.065464,-71.071887,537.0
2021-05-26 14:43:11+00:00,44.06545,-71.071895,537.2
2021-05-26 14:43:12+00:00,44.065438,-71.071899,537.3
2021-05-26 14:43:13+00:00,44.065421,-71.071904,537.4
2021-05-26 14:43:14+00:00,44.065403,-71.071913,537.6
2021-05-26 14:43:15+00:00,44.06537,-71.071925,537.8
2021-05-26 14:43:16+00:00,44.065359,-71.071929,537.9
2021-05-26 14:43:17+00:00,44.06534,-71.07194,538.0
2021-05-26 14:43:18+00:00,44.065326,-71.071946,538.1
2021-05-26 14:43:19+00:00,44.065305,-71.071959,538.3
2021-05-26 14:43:20+00:00,44.065296,-71.071963,538.4
2021-05-26 14:43:21+00:00,44.065287,-71.071966,538.4
2021-05-26 14:43:22+00:00,44.065274,-71.071969,538.5
2021-05-26 14:43:23+00:00,44.065259,-71.071977,538.6
2021-05-26 14:43:24+00:00,44.065243,-71.071987,538.7
2021-05-26 14:43:25+00:00,44.065229,-71.071996,538.8
2021-05-26 14:43:26+00:00,44.065214,-71.072006,538.9
2021-05-26 14:43:27+00:00,44.065199,-71.07202,539.0
2021-05-26 14:43:28+00:00,44.065171,-71.072037,539.2
2021-05-26 14:43:29+00:00,44.065163,-71.072039,539.3
2021-05-26 14:43:30+00:00,44.065146,-71.072047,539.4
2021-05-26 14:43:31+00:00,44.06513,-71.072045,539.5
2021-05-26 14:43:32+00:00,44.065116,-71.072049,539.6
2021-05-26 14:43:33+00:00,44.065097,-71.07204,539.7
2021-05-26 14:43:34+00:00,44.065067,-71.072044,539.9
2021-05-26 14:43:35+00:00,44.065048,-71.072049,540.0
2021-05-26 14:43:36+00:00,44.065017,-71.072056,540.3
2021-05-26 14:43:37+00:00,44.065006,-71.072058,540.4
2021-05-26 14:43:38+00:00,44.064989,-71.072062,540.6
2021-05-26 14:43:39+00:00,44.064976,-71.072074,540.7
2021-05-26 14:43:40+00:00,44.064957,-71.072081,540.9
2021-05-26 14:43:41+00:00,44.064945,-71.072085,541.0
2021-05-26 14:43:42+00:00,44.06494,-71.072102,541.2
2021-05-26 14:43:43+00:00,44.064926,-71.072125,541.4
2021-05-26 14:43:44+00:00,44.06491,-71.072161,541.7
2021-05-26 14:43:45+00:00,44.064894,-71.0722,542.1
2021-05-26 14:43:46+00:00,44.064884,-71.072215,542.3
2021-05-26 14:43:47+00:00,44.06488,-71.072217,542.4
2021-05-26 14:43:48+00:00,44.064873,-71.072224,542.5
2021-05-26 14:43:49+00:00,44.064849,-71.072231,542.8
2021-05-26 14:43:50+00:00,44.064841,-71.072239,542.9
2021-05-26 14:43:51+00:00,44.06483,-71.072253,543.1
2021-05-26 14:43:52+00:00,44.064818,-71.07227,543.3
2021-05-26 14:43:53+00:00,44.064793,-71.072287,543.7
2021-05-26 14:43:54+00:00,44.064785,-71.07229,543.8
2021-05-26 14:43:55+00:00,44.064756,-71.072298,544.1
2021-05-26 14:43:56+00:00,44.064746,-71.072298,544.3
2021-05-26 14:43:57+00:00,44.064716,-71.072307,544.7
2021-05-26 14:43:58+00:00,44.064698,-71.072312,544.9
2021-05-26 14:43:59+00:00,44.064682,-71.072315,545.1
2021-05-26 14:44:00+00:00,44.064667,-71.07232,545.3
2021-05-26 14:44:01+00:00,44.064657,-71.072337,545.5
2021-05-26 14:44:02+00:00,44.064633,-71.072352,545.8
2021-05-26 14:44:03+00:00,44.064623,-71.072359,546.0
2021-05-26 14:44:04+00:00,44.064607,-71.072372,546.2
2021-05-26 14:44:05+00:00,44.0646,-71.072381,546.4
2021-05-26 14:44:06+00:00,44.064593,-71.072389,546.5
2021-05-26 14:44:07+00:00,44.06458,-71.072405,546.7
2021-05-26 14:44:08+00:00,44.064567,-71.072416,546.9
2021-05-26 14:44:09+00:00,44.064555,-71.072431,547.1
2021-05-26 14:44:10+00:00,44.064542,-71.072442,547.3
2021-05-26 14:44:11+00:00,44.06453,-71.072456,547.6
2021-05-26 14:44:12+00:00,44.06452,-71.072468,547.8
2021-05-26 14:44:13+00:00,44.064501,-71.072496,548.2
2021-05-26 14:44:14+00:00,44.064494,-71.072507,548.3
2021-05-26 14:44:15+00:00,44.064483,-71.072524,548.5
2021-05-26 14:44:16+00:00,44.064474,-71.072538,548.7
2021-05-26 14:44:17+00:00,44.064462,-71.072557,549.0
2021-05-26 14:44:18+00:00,44.064449,-71.072565,549.2
2021-05-26 14:44:19+00:00,44.064438,-71.072573,549.4
2021-05-26 14:44:20+00:00,44.064418,-71.072571,549.7
2021-05-26 14:44:21+00:00,44.06441,-71.072579,549.9
2021-05-26 14:44:22+00:00,44.064401,-71.072586,550.0
2021-05-26 14:44:23+00:00,44.06439,-71.072601,550.3
2021-05-26 14:44:24+00:00,44.064378,-71.072615,550.5
2021-05-26 14:44:25+00:00,44.064369,-71.072631,550.7
2021-05-26 14:44:26+00:00,44.064351,-71.072661,551.2
2021-05-26 14:44:27+00:00,44.06434,-71.072671,551.4
2021-05-26 14:44:28+00:00,44.064329,-71.07268,551.6
2021-05-26 14:44:29+00:00,44.064322,-71.072694,551.8
2021-05-26 14:44:30+00:00,44.064299,-71.072703,552.1
2021-05-26 14:44:31+00:00,44.064284,-71.072723,552.4
2021-05-26 14:44:32+00:00,44.064278,-71.072734,552.6
2021-05-26 14:44:33+00:00,44.064272,-71.072745,552.8
2021-05-26 14:44:34+00:00,44.064264,-71.072762,553.0
2021-05-26 14:44:35+00:00,44.064254,-71.072775,553.2
2021-05-26 14:44:36+00:00,44.06424,-71.072787,553.4
2021-05-26 14:44:37+00:00,44.064227,-71.072802,553.7
2021-05-26 14:44:38+00:00,44.064217,-71.072829,554.0
2021-05-26 14:44:39+00:00,44.064217,-71.072841,554.2
2021-05-26 14:44:40+00:00,44.064216,-71.072854,554.3
2021-05-26 14:44:41+00:00,44.064213,-71.072871,554.5
2021-05-26 14:44:42+00:00,44.064202,-71.072886,554.8
2021-05-26 14:44:43+00:00,44.064188,-71.072893,555.0
2021-05-26 14:44:44+00:00,44.064173,-71.072899,555.3
2021-05-26 14:44:45+00:00,44.064154,-71.07291,555.6
2021-05-26 14:44:46+00:00,44.064146,-71.072916,555.7
2021-05-26 14:44:47+00:00,44.064139,-71.072922,555.9
2021-05-26 14:44:48+00:00,44.064116,-71.072938,556.3
2021-05-26 14:44:49+00:00,44.064102,-71.072942,556.5
2021-05-26 14:44:50+00:00,44.064073,-71.072948,557.0
2021-05-26 14:44:51+00:00,44.064062,-71.07295,557.2
2021-05-26 14:44:52+00:00,44.064046,-71.072961,557.4
2021-05-26 14:44:53+00:00,44.064037,-71.07298,557.7
2021-05-26 14:44:54+00:00,44.064019,-71.072982,558.0
2021-05-26 14:44:55+00:00,44.064013,-71.072979,558.1
2021-05-26 14:44:56+00:00,44.064007,-71.072977,558.2
2021-05-26 14:44:57+00:00,44.064001,-71.072975,558.3
2021-05-26 14:44:58+00:00,44.063994,-71.072967,558.5
2021-05-26 14:44:59+00:00,44.06399,-71.072958,558.6
2021-05-26 14:45:00+00:00,44.063981,-71.072953,558.7
2021-05-26 14:45:01+00:00,44.063974,-71.072945,558.9
2021-05-26 14:45:02+00:00,44.063967,-71.072937,559.0
2021-05-26 14:45:03+00:00,44.063956,-71.072929,559.2
2021-05-26 14:45:04+00:00,44.063947,-71.072924,559.4
2021-05-26 14:45:05+00:00,44.063938,-71.072917,559.6
2021-05-26 14:45:06+00:00,44.06393,-71.072912,559.7
2021-05-26 14:45:07+00:00,44.063924,-71.07291,559.8
2021-05-26 14:45:08+00:00,44.063924,-71.07291,559.8
2021-05-26 14:45:09+00:00,44.063924,-71.07291,559.8
2021-05-26 14:45:10+00:00,44.063916,-71.072905,560.0
2021-05-26 14:45:11+00:00,44.063908,-71.072898,560.1
2021-05-26 14:45:12+00:00,44.063901,-71.072895,560.2
2021-05-26 14:45:13+00:00,44.063895,-71.072891,560.3
2021-05-26 14:45:14+00:00,44.063888,-71.072888,560.5
2021-05-26 14:45:15+00:00,44.063881,-71.072884,560.6
2021-05-26 14:45:16+00:00,44.063869,-71.072884,560.8
2021-05-26 14:45:17+00:00,44.063859,-71.07288,560.9
2021-05-26 14:45:18+00:00,44.063852,-71.072873,561.0
2021-05-26 14:45:19+00:00,44.063845,-71.072869,561.1
2021-05-26 14:45:20+00:00,44.06384,-71.072864,561.2
2021-05-26 14:45:21+00:00,44.063837,-71.072861,561.3
2021-05-26 14:45:22+00:00,44.063831,-71.072852,561.4
2021-05-26 14:45:23+00:00,44.063821,-71.072845,561.6
2021-05-26 14:45:24+00:00,44.063818,-71.07284,561.6
2021-05-26 14:45:25+00:00,44.063815,-71.072832,561.7
2021-05-26 14:45:26+00:00,44.063812,-71.072826,561.8
2021-05-26 14:45:27+00:00,44.063809,-71.072829,561.9
2021-05-26 14:45:28+00:00,44.063809,-71.072829,561.9
2021-05-26 14:45:29+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:30+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:31+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:32+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:33+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:34+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:35+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:36+00:00,44.063804,-71.072842,562.0
2021-05-26 14:45:43+00:00,44.06376,-71.072814,562.6
2021-05-26 14:45:44+00:00,44.063754,-71.072806,562.7
2021-05-26 14:45:45+00:00,44.063751,-71.072799,562.8
2021-05-26 14:45:46+00:00,44.063744,-71.072789,562.9
2021-05-26 14:45:47+00:00,44.063726,-71.07277,563.2
2021-05-26 14:45:48+00:00,44.063718,-71.072763,563.3
2021-05-26 14:45:49+00:00,44.063711,-71.072757,563.4
2021-05-26 14:45:50+00:00,44.063698,-71.072746,563.6
2021-05-26 14:45:51+00:00,44.063684,-71.072737,563.8
2021-05-26 14:45:52+00:00,44.063669,-71.072728,564.0
2021-05-26 14:45:53+00:00,44.063654,-71.072723,564.2
2021-05-26 14:45:54+00:00,44.063643,-71.072717,564.3
2021-05-26 14:45:55+00:00,44.063636,-71.072713,564.4
2021-05-26 14:45:56+00:00,44.063628,-71.072705,564.5
2021-05-26 14:45:57+00:00,44.063609,-71.072689,564.8
2021-05-26 14:45:58+00:00,44.063601,-71.072682,564.9
2021-05-26 14:45:59+00:00,44.063592,-71.072675,565.0
2021-05-26 14:46:00+00:00,44.06358,-71.072666,565.1
2021-05-26 14:46:01+00:00,44.063567,-71.072657,565.3
2021-05-26 14:46:02+00:00,44.063551,-71.072648,565.5
2021-05-26 14:46:03+00:00,44.063536,-71.07264,565.7
2021-05-26 14:46:04+00:00,44.063515,-71.072635,565.9
2021-05-26 14:46:05+00:00,44.063505,-71.072632,566.0
2021-05-26 14:46:06+00:00,44.063496,-71.07263,566.1
2021-05-26 14:46:07+00:00,44.063482,-71.072629,566.3
2021-05-26 14:46:08+00:00,44.063471,-71.072632,566.4
2021-05-26 14:46:09+00:00,44.063462,-71.072636,566.5
2021-05-26 14:46:10+00:00,44.063447,-71.07264,566.7
2021-05-26 14:46:11+00:00,44.063439,-71.072638,566.8
2021-05-26 14:46:12+00:00,44.06343,-71.072637,566.9
2021-05-26 14:46:13+00:00,44.063422,-71.072636,567.0
2021-05-26 14:46:14+00:00,44.063402,-71.072633,567.2
2021-05-26 14:46:15+00:00,44.063392,-71.07263,567.3
2021-05-26 14:46:16+00:00,44.063383,-71.072628,567.4
2021-05-26 14:46:17+00:00,44.063368,-71.072622,567.6
2021-05-26 14:46:18+00:00,44.063354,-71.072615,567.7
2021-05-26 14:46:19+00:00,44.06334,-71.07261,567.9
2021-05-26 14:46:20+00:00,44.063322,-71.0726,568.1
2021-05-26 14:46:21+00:00,44.063308,-71.072594,568.3
2021-05-26 14:46:22+00:00,44.063295,-71.072588,568.4
2021-05-26 14:46:23+00:00,44.063283,-71.072581,568.6
2021-05-26 14:46:24+00:00,44.06327,-71.072571,568.7
2021-05-26 14:46:25+00:00,44.063255,-71.072559,568.9
2021-05-26 14:46:26+00:00,44.063243,-71.072549,569.1
2021-05-26 14:46:27+00:00,44.063228,-71.072541,569.3
2021-05-26 14:46:28+00:00,44.06321,-71.072538,569.5
2021-05-26 14:46:29+00:00,44.063182,-71.072536,569.8
2021-05-26 14:46:30+00:00,44.063173,-71.072535,569.9
2021-05-26 14:46:31+00:00,44.063159,-71.07253,570.1
2021-05-26 14:46:32+00:00,44.063145,-71.072527,570.3
2021-05-26 14:46:33+00:00,44.063114,-71.072534,570.6
2021-05-26 14:46:34+00:00,44.063105,-71.072537,570.7
2021-05-26 14:46:35+00:00,44.063093,-71.072543,570.9
2021-05-26 14:46:36+00:00,44.063078,-71.072548,571.0
2021-05-26 14:46:37+00:00,44.063062,-71.072551,571.2
2021-05-26 14:46:38+00:00,44.063048,-71.072549,571.4
2021-05-26 14:46:39+00:00,44.063032,-71.072547,571.5
2021-05-26 14:46:40+00:00,44.063019,-71.072545,571.7
2021-05-26 14:46:41+00:00,44.063005,-71.072546,571.8
2021-05-26 14:46:42+00:00,44.062989,-71.072545,572.0
2021-05-26 14:46:43+00:00,44.062977,-71.072542,572.1
2021-05-26 14:46:44+00:00,44.062966,-71.072539,572.2
2021-05-26 14:46:45+00:00,44.062954,-71.072532,572.3
2021-05-26 14:46:46+00:00,44.062937,-71.072523,572.5
2021-05-26 14:46:47+00:00,44.062919,-71.072518,572.6
2021-05-26 14:46:48+00:00,44.062898,-71.072515,572.8
2021-05-26 14:46:49+00:00,44.06289,-71.072513,572.9
2021-05-26 14:46:50+00:00,44.062883,-71.072512,572.9
2021-05-26 14:46:51+00:00,44.062868,-71.072512,573.1
2021-05-26 14:46:52+00:00,44.062852,-71.072514,573.2
2021-05-26 14:46:53+00:00,44.062828,-71.072516,573.4
2021-05-26 14:46:54+00:00,44.062822,-71.072516,573.4
2021-05-26 14:46:55+00:00,44.062815,-71.072517,573.5
2021-05-26 14:46:56+00:00,44.062803,-71.072518,573.6
2021-05-26 14:46:57+00:00,44.062788,-71.072515,573.7
2021-05-26 14:46:58+00:00,44.062767,-71.072504,573.9
2021-05-26 14:46:59+00:00,44.06276,-71.072498,574.0
2021-05-26 14:47:00+00:00,44.062753,-71.072492,574.0
2021-05-26 14:47:01+00:00,44.062743,-71.072488,574.1
2021-05-26 14:47:02+00:00,44.062733,-71.072484,574.2
2021-05-26 14:47:03+00:00,44.062722,-71.072479,574.3
2021-05-26 14:47:04+00:00,44.06271,-71.072474,574.4
2021-05-26 14:47:05+00:00,44.062705,-71.072468,574.4
2021-05-26 14:47:06+00:00,44.062697,-71.07246,574.5
2021-05-26 14:47:07+00:00,44.062679,-71.072451,574.7
2021-05-26 14:47:08+00:00,44.06267,-71.072448,574.7
2021-05-26 14:47:09+00:00,44.062662,-71.072445,574.8
2021-05-26 14:47:10+00:00,44.062651,-71.072438,574.9
2021-05-26 14:47:11+00:00,44.062639,-71.072431,575.0
2021-05-26 14:47:12+00:00,44.062631,-71.072426,575.1
2021-05-26 14:47:13+00:00,44.062626,-71.072421,575.1
2021-05-26 14:47:14+00:00,44.062621,-71.072413,575.2
2021-05-26 14:47:15+00:00,44.062606,-71.072406,575.3
2021-05-26 14:47:16+00:00,44.062591,-71.072405,575.4
2021-05-26 14:47:17+00:00,44.062573,-71.072402,575.6
2021-05-26 14:47:18+00:00,44.062558,-71.072399,575.7
2021-05-26 14:47:19+00:00,44.062546,-71.072395,575.8
2021-05-26 14:47:20+00:00,44.062532,-71.072388,575.9
2021-05-26 14:47:21+00:00,44.062519,-71.072381,576.1
2021-05-26 14:47:22+00:00,44.062505,-71.072375,576.2
2021-05-26 14:47:23+00:00,44.062486,-71.072372,576.4
2021-05-26 14:47:24+00:00,44.062471,-71.072366,576.5
2021-05-26 14:47:25+00:00,44.062459,-71.072356,576.7
2021-05-26 14:47:26+00:00,44.062439,-71.07235,576.8
2021-05-26 14:47:27+00:00,44.06243,-71.072351,576.9
2021-05-26 14:47:28+00:00,44.062422,-71.072352,577.0
2021-05-26 14:47:29+00:00,44.062405,-71.072361,577.2
2021-05-26 14:47:30+00:00,44.062389,-71.072357,577.4
2021-05-26 14:47:31+00:00,44.062368,-71.072349,577.6
2021-05-26 14:47:32+00:00,44.062358,-71.072347,577.7
2021-05-26 14:47:33+00:00,44.062347,-71.072344,577.8
2021-05-26 14:47:34+00:00,44.062323,-71.072334,578.1
2021-05-26 14:47:35+00:00,44.062314,-71.072331,578.2
2021-05-26 14:47:36+00:00,44.062304,-71.072327,578.3
2021-05-26 14:47:37+00:00,44.06228,-71.07231,578.6
2021-05-26 14:47:38+00:00,44.06227,-71.072302,578.7
2021-05-26 14:47:39+00:00,44.062243,-71.072275,579.1
2021-05-26 14:47:40+00:00,44.06223,-71.072279,579.2
2021-05-26 14:47:41+00:00,44.062213,-71.072298,579.5
2021-05-26 14:47:42+00:00,44.062199,-71.072304,579.6
2021-05-26 14:47:43+00:00,44.062184,-71.07231,579.8
2021-05-26 14:47:44+00:00,44.062166,-71.072314,580.0
2021-05-26 14:47:45+00:00,44.062153,-71.072307,580.2
2021-05-26 14:47:46+00:00,44.062139,-71.072302,580.3
2021-05-26 14:47:47+00:00,44.062122,-71.072306,580.5
2021-05-26 14:47:48+00:00,44.062092,-71.072307,580.9
2021-05-26 14:47:49+00:00,44.062079,-71.072306,581.0
2021-05-26 14:47:50+00:00,44.062059,-71.072303,581.3
2021-05-26 14:47:51+00:00,44.06206,-71.072297,581.3
2021-05-26 14:47:52+00:00,44.062052,-71.072294,581.4
2021-05-26 14:47:53+00:00,44.062022,-71.072294,581.8
2021-05-26 14:47:54+00:00,44.062013,-71.072294,581.9
2021-05-26 14:47:55+00:00,44.061996,-71.072296,582.1
2021-05-26 14:47:56+00:00,44.061978,-71.072298,582.3
2021-05-26 14:47:57+00:00,44.06196,-71.072293,582.5
2021-05-26 14:47:58+00:00,44.061946,-71.072288,582.6
2021-05-26 14:47:59+00:00,44.061925,-71.072281,582.9
2021-05-26 14:48:00+00:00,44.061912,-71.072276,583.1
2021-05-26 14:48:01+00:00,44.061899,-71.072268,583.2
2021-05-26 14:48:02+00:00,44.061883,-71.072259,583.4
2021-05-26 14:48:03+00:00,44.061866,-71.072254,583.6
2021-05-26 14:48:04+00:00,44.061851,-71.072251,583.8
2021-05-26 14:48:05+00:00,44.061838,-71.072244,584.0
2021-05-26 14:48:06+00:00,44.061825,-71.072232,584.2
