time,latitude,longitude,altitude
2023-05-09 01:26:48+00:00,47.466912,-121.929203,430.2
2023-05-09 01:26:49+00:00,47.466922,-121.929191,430.3
2023-05-09 01:26:50+00:00,47.466941,-121.929177,430.5
2023-05-09 01:26:51+00:00,47.466957,-121.929154,430.7
2023-05-09 01:26:52+00:00,47.466963,-121.929147,430.8
2023-05-09 01:26:53+00:00,47.46697,-121.929141,430.9
2023-05-09 01:26:54+00:00,47.466979,-121.929128,431.0
2023-05-09 01:26:55+00:00,47.466995,-121.929119,431.2
2023-05-09 01:26:56+00:00,47.467021,-121.929101,431.5
2023-05-09 01:26:57+00:00,47.467033,-121.929095,431.6
2023-05-09 01:26:58+00:00,47.467035,-121.929082,431.7
2023-05-09 01:26:59+00:00,47.467057,-121.929074,432.0
2023-05-09 01:27:00+00:00,47.467062,-121.929062,432.1
2023-05-09 01:27:01+00:00,47.46708,-121.929062,432.3
2023-05-09 01:27:02+00:00,47.467091,-121.929066,432.4
2023-05-09 01:27:03+00:00,47.467122,-121.929061,432.7
2023-05-09 01:27:04+00:00,47.467137,-121.929063,432.9
2023-05-09 01:27:05+00:00,47.467143,-121.929049,433.0
2023-05-09 01:27:06+00:00,47.467155,-121.929051,433.2
2023-05-09 01:27:07+00:00,47.467168,-121.929057,433.3
2023-05-09 01:27:08+00:00,47.467187,-121.929071,433.5
2023-05-09 01:27:09+00:00,47.467196,-121.929079,433.7
2023-05-09 01:27:10+00:00,47.467205,-121.929088,433.8
2023-05-09 01:27:11+00:00,47.467223,-121.92911,434.1
2023-05-09 01:27:12+00:00,47.467233,-121.929121,434.2
2023-05-09 01:27:13+00:00,47.467242,-121.929131,434.3
2023-05-09 01:27:14+00:00,47.46725,-121.92914,434.5
2023-05-09 01:27:15+00:00,47.467256,-121.929148,434.6
2023-05-09 01:27:16+00:00,47.467261,-121.929153,434.6
2023-05-09 01:27:17+00:00,47.467271,-121.929161,434.8
2023-05-09 01:27:18+00:00,47.46729,-121.92919,435.1
2023-05-09 01:27:19+00:00,47.467294,-121.929193,435.2
2023-05-09 01:27:20+00:00,47.467299,-121.929196,435.2
2023-05-09 01:27:21+00:00,47.46731,-121.929214,435.4
2023-05-09 01:27:22+00:00,47.467318,-121.929228,435.6
2023-05-09 01:27:23+00:00,47.467332,-121.929251,435.8
2023-05-09 01:27:24+00:00,47.467339,-121.929262,436.0
2023-05-09 01:27:25+00:00,47.467358,-121.929293,436.3
2023-05-09 01:27:26+00:00,47.467375,-121.929313,436.6
2023-05-09 01:27:27+00:00,47.467384,-121.92932,436.7
2023-05-09 01:27:28+00:00,47.467405,-121.929346,437.0
2023-05-09 01:27:29+00:00,47.467413,-121.929353,437.1
2023-05-09 01:27:30+00:00,47.467421,-121.929373,437.3
2023-05-09 01:27:31+00:00,47.467428,-121.929396,437.5
2023-05-09 01:27:32+00:00,47.467439,-121.929413,437.7
2023-05-09 01:27:33+00:00,47.467446,-121.929426,437.8
2023-05-09 01:27:34+00:00,47.467453,-121.929437,437.9
2023-05-09 01:27:35+00:00,47.467464,-121.929467,438.2
2023-05-09 01:27:36+00:00,47.467483,-121.929504,438.4
2023-05-09 01:27:37+00:00,47.467488,-121.929514,438.5
2023-05-09 01:27:38+00:00,47.467509,-121.929548,438.8
2023-05-09 01:27:39+00:00,47.467527,-121.92958,439.0
2023-05-09 01:27:40+00:00,47.467552,-121.929626,439.3
2023-05-09 01:27:41+00:00,47.467563,-121.929641,439.4
2023-05-09 01:27:42+00:00,47.467584,-121.929688,439.6
2023-05-09 01:27:43+00:00,47.467592,-121.929704,439.7
2023-05-09 01:27:44+00:00,47.467618,-121.929747,439.9
2023-05-09 01:27:45+00:00,47.46763,-121.929763,440.0
2023-05-09 01:27:46+00:00,47.467683,-121.929758,440.3
2023-05-09 01:27:47+00:00,47.467705,-121.929783,440.4
2023-05-09 01:27:48+00:00,47.46773,-121.929823,440.6
2023-05-09 01:27:49+00:00,47.467757,-121.929867,440.8
2023-05-09 01:27:50+00:00,47.467776,-121.929897,440.9
2023-05-09 01:27:51+00:00,47.467798,-121.929935,440.9
2023-05-09 01:27:52+00:00,47.467806,-121.929948,441.0
2023-05-09 01:27:53+00:00,47.46783,-121.929985,441.0
2023-05-09 01:27:54+00:00,47.467851,-121.930019,441.0
2023-05-09 01:27:55+00:00,47.46786,-121.930033,441.0
2023-05-09 01:27:56+00:00,47.467887,-121.93007,441.0
2023-05-09 01:27:57+00:00,47.467917,-121.930112,441.0
2023-05-09 01:27:58+00:00,47.467949,-121.930157,441.0
2023-05-09 01:27:59+00:00,47.467976,-121.930192,440.9
2023-05-09 01:28:00+00:00,47.468001,-121.930221,440.9
2023-05-09 01:28:01+00:00,47.468012,-121.930235,440.9
2023-05-09 01:28:02+00:00,47.468037,-121.930265,440.9
2023-05-09 01:28:03+00:00,47.468061,-121.930296,440.9
2023-05-09 01:28:04+00:00,47.468088,-121.930327,441.0
2023-05-09 01:28:05+00:00,47.468094,-121.930336,441.0
2023-05-09 01:28:06+00:00,47.468125,-121.93037,441.1
2023-05-09 01:28:07+00:00,47.468137,-121.930384,441.1
2023-05-09 01:28:08+00:00,47.468167,-121.930423,441.3
2023-05-09 01:28:09+00:00,47.468196,-121.930456,441.4
2023-05-09 01:28:10+00:00,47.46822,-121.930484,441.5
2023-05-09 01:28:11+00:00,47.468249,-121.930524,441.6
2023-05-09 01:28:12+00:00,47.46828,-121.930567,441.7
2023-05-09 01:28:13+00:00,47.468293,-121.930581,441.8
2023-05-09 01:28:14+00:00,47.46831,-121.930588,441.8
2023-05-09 01:28:15+00:00,47.468328,-121.930623,441.9
2023-05-09 01:28:16+00:00,47.468332,-121.930639,441.9
2023-05-09 01:28:17+00:00,47.468345,-121.930638,442.0
2023-05-09 01:28:18+00:00,47.468353,-121.930634,442.0
2023-05-09 01:28:19+00:00,47.468364,-121.930643,442.0
2023-05-09 01:28:20+00:00,47.468366,-121.930619,442.1
2023-05-09 01:28:21+00:00,47.468375,-121.930603,442.1
2023-05-09 01:28:22+00:00,47.46839,-121.930579,442.2
2023-05-09 01:28:23+00:00,47.468399,-121.930565,442.2
2023-05-09 01:28:24+00:00,47.468408,-121.930552,443.9
2023-05-09 01:28:25+00:00,47.468418,-121.930522,444.0
2023-05-09 01:28:26+00:00,47.468424,-121.930508,444.0
2023-05-09 01:28:27+00:00,47.46843,-121.930495,444.1
2023-05-09 01:28:28+00:00,47.468434,-121.930473,444.1
2023-05-09 01:28:29+00:00,47.46844,-121.930445,444.2
2023-05-09 01:28:30+00:00,47.468455,-121.930398,444.4
2023-05-09 01:28:31+00:00,47.468457,-121.930386,444.4
2023-05-09 01:28:32+00:00,47.468454,-121.930357,444.5
2023-05-09 01:28:33+00:00,47.468456,-121.930341,444.6
2023-05-09 01:28:34+00:00,47.468459,-121.930326,444.6
2023-05-09 01:28:35+00:00,47.468463,-121.930284,444.8
2023-05-09 01:28:36+00:00,47.468469,-121.930271,444.8
2023-05-09 01:28:37+00:00,47.468472,-121.930235,444.9
2023-05-09 01:28:38+00:00,47.468474,-121.930217,445.0
2023-05-09 01:28:39+00:00,47.468473,-121.930192,445.1
2023-05-09 01:28:40+00:00,47.468471,-121.930167,445.2
2023-05-09 01:28:41+00:00,47.468472,-121.930137,445.3
2023-05-09 01:28:42+00:00,47.468476,-121.930121,445.4
2023-05-09 01:28:43+00:00,47.468479,-121.930106,445.4
2023-05-09 01:28:44+00:00,47.46848,-121.930061,445.6
2023-05-09 01:28:45+00:00,47.468478,-121.930045,445.7
2023-05-09 01:28:46+00:00,47.468479,-121.93,445.9
2023-05-09 01:28:47+00:00,47.468481,-121.929989,445.9
2023-05-09 01:28:48+00:00,47.468482,-121.929972,446.0
2023-05-09 01:28:49+00:00,47.468476,-121.929938,446.2
2023-05-09 01:28:50+00:00,47.468459,-121.929906,446.3
2023-05-09 01:28:51+00:00,47.468449,-121.929889,446.5
2023-05-09 01:28:52+00:00,47.468452,-121.929872,446.5
2023-05-09 01:28:53+00:00,47.468454,-121.929854,446.6
2023-05-09 01:28:54+00:00,47.468453,-121.929836,446.7
2023-05-09 01:28:55+00:00,47.468441,-121.929809,446.8
2023-05-09 01:28:56+00:00,47.468414,-121.929787,447.1
2023-05-09 01:28:57+00:00,47.468397,-121.929752,447.2
2023-05-09 01:28:58+00:00,47.468396,-121.929726,447.3
2023-05-09 01:28:59+00:00,47.468383,-121.929709,447.4
2023-05-09 01:29:00+00:00,47.468369,-121.929669,447.6
2023-05-09 01:29:01+00:00,47.468364,-121.929658,447.7
2023-05-09 01:29:02+00:00,47.468352,-121.929635,447.8
2023-05-09 01:29:03+00:00,47.468344,-121.929626,447.8
2023-05-09 01:29:04+00:00,47.468337,-121.929585,448.0
2023-05-09 01:29:05+00:00,47.468325,-121.929544,448.1
2023-05-09 01:29:06+00:00,47.468323,-121.929532,448.2
2023-05-09 01:29:07+00:00,47.468318,-121.929513,448.2
2023-05-09 01:29:08+00:00,47.468317,-121.929487,448.3
2023-05-09 01:29:09+00:00,47.468309,-121.929468,448.4
2023-05-09 01:29:10+00:00,47.468303,-121.929446,448.4
2023-05-09 01:29:11+00:00,47.468301,-121.929424,448.5
2023-05-09 01:29:12+00:00,47.468302,-121.929395,449.0
2023-05-09 01:29:13+00:00,47.468291,-121.929368,449.2
2023-05-09 01:29:14+00:00,47.46829,-121.929356,449.3
2023-05-09 01:29:15+00:00,47.468288,-121.929345,449.4
2023-05-09 01:29:16+00:00,47.468277,-121.929324,449.6
2023-05-09 01:29:17+00:00,47.468273,-121.929316,449.6
2023-05-09 01:29:18+00:00,47.46827,-121.929309,449.7
2023-05-09 01:29:19+00:00,47.468277,-121.929301,449.8
2023-05-09 01:29:20+00:00,47.468278,-121.929291,449.9
2023-05-09 01:29:21+00:00,47.46828,-121.929281,449.9
2023-05-09 01:29:22+00:00,47.468282,-121.929272,450.0
2023-05-09 01:29:23+00:00,47.468284,-121.929262,450.1
2023-05-09 01:29:24+00:00,47.468285,-121.929252,450.2
2023-05-09 01:29:25+00:00,47.468299,-121.92925,450.3
2023-05-09 01:29:26+00:00,47.468314,-121.929249,450.5
2023-05-09 01:29:27+00:00,47.468319,-121.929242,450.6
2023-05-09 01:29:28+00:00,47.46833,-121.929239,450.7
2023-05-09 01:29:29+00:00,47.46833,-121.929242,450.7
2023-05-09 01:29:30+00:00,47.468332,-121.929246,450.8
2023-05-09 01:29:31+00:00,47.468336,-121.929243,450.8
2023-05-09 01:29:32+00:00,47.468343,-121.929232,451.0
2023-05-09 01:29:33+00:00,47.468356,-121.929233,451.1
2023-05-09 01:29:34+00:00,47.468353,-121.929234,451.2
2023-05-09 01:29:35+00:00,47.468359,-121.929231,451.2
2023-05-09 01:29:36+00:00,47.468367,-121.929228,451.3
2023-05-09 01:29:37+00:00,47.468374,-121.929235,451.4
2023-05-09 01:29:38+00:00,47.468397,-121.929251,451.8
2023-05-09 01:29:39+00:00,47.468405,-121.92925,451.9
2023-05-09 01:29:40+00:00,47.468414,-121.929248,452.0
2023-05-09 01:29:41+00:00,47.468438,-121.929248,452.3
2023-05-09 01:29:42+00:00,47.468445,-121.929247,452.4
2023-05-09 01:29:43+00:00,47.468452,-121.929247,452.5
2023-05-09 01:29:44+00:00,47.468467,-121.929248,452.7
2023-05-09 01:29:45+00:00,47.468479,-121.929241,452.9
2023-05-09 01:29:46+00:00,47.468486,-121.929243,453.0
2023-05-09 01:29:47+00:00,47.468494,-121.929249,453.2
2023-05-09 01:29:48+00:00,47.468502,-121.929256,453.3
2023-05-09 01:29:49+00:00,47.468506,-121.929248,453.4
2023-05-09 01:29:50+00:00,47.468509,-121.929237,453.6
2023-05-09 01:29:51+00:00,47.468517,-121.929222,453.8
2023-05-09 01:29:52+00:00,47.468523,-121.929211,454.0
2023-05-09 01:29:53+00:00,47.468525,-121.929202,454.1
2023-05-09 01:29:54+00:00,47.468526,-121.92918,454.3
2023-05-09 01:29:55+00:00,47.468523,-121.929162,454.6
2023-05-09 01:29:56+00:00,47.468522,-121.929152,454.7
2023-05-09 01:29:57+00:00,47.468534,-121.929127,455.1
2023-05-09 01:29:58+00:00,47.468538,-121.929117,455.2
2023-05-09 01:29:59+00:00,47.468543,-121.929106,455.4
2023-05-09 01:30:00+00:00,47.468555,-121.929098,455.6
2023-05-09 01:30:01+00:00,47.468559,-121.929092,455.7
2023-05-09 01:30:02+00:00,47.468565,-121.929082,455.9
2023-05-09 01:30:03+00:00,47.468564,-121.929068,456.1
2023-05-09 01:30:04+00:00,47.468573,-121.929056,456.3
2023-05-09 01:30:05+00:00,47.46858,-121.929034,456.6
2023-05-09 01:30:06+00:00,47.468581,-121.929014,456.9
2023-05-09 01:30:07+00:00,47.46859,-121.928994,457.2
2023-05-09 01:30:08+00:00,47.468599,-121.928963,457.5
2023-05-09 01:30:09+00:00,47.468602,-121.928951,457.7
2023-05-09 01:30:10+00:00,47.468606,-121.92894,457.8
2023-05-09 01:30:11+00:00,47.468613,-121.928934,458.0
2023-05-09 01:30:12+00:00,47.46862,-121.928905,458.3
2023-05-09 01:30:13+00:00,47.468636,-121.928864,458.8
2023-05-09 01:30:14+00:00,47.468643,-121.92885,459.0
2023-05-09 01:30:15+00:00,47.468662,-121.928826,459.3
2023-05-09 01:30:16+00:00,47.46867,-121.928812,459.5
2023-05-09 01:30:17+00:00,47.46869,-121.928774,459.9
2023-05-09 01:30:18+00:00,47.468696,-121.928755,460.1
2023-05-09 01:30:19+00:00,47.468702,-121.928736,460.3
2023-05-09 01:30:20+00:00,47.468716,-121.928712,460.5
2023-05-09 01:30:21+00:00,47.46872,-121.928702,460.6
2023-05-09 01:30:22+00:00,47.468724,-121.928691,460.7
2023-05-09 01:30:23+00:00,47.468736,-121.928671,460.9
2023-05-09 01:30:24+00:00,47.468738,-121.928672,460.9
2023-05-09 01:30:25+00:00,47.468751,-121.928659,461.0
2023-05-09 01:30:26+00:00,47.468762,-121.928645,461.2
2023-05-09 01:30:27+00:00,47.468773,-121.928634,461.3
2023-05-09 01:30:28+00:00,47.468788,-121.928623,461.5
2023-05-09 01:30:29+00:00,47.468799,-121.928612,461.6
2023-05-09 01:30:30+00:00,47.468812,-121.92858,461.9
2023-05-09 01:30:31+00:00,47.468817,-121.928566,461.9
2023-05-09 01:30:32+00:00,47.468835,-121.928528,462.2
2023-05-09 01:30:33+00:00,47.468839,-121.928516,462.3
2023-05-09 01:30:34+00:00,47.468844,-121.9285,462.4
2023-05-09 01:30:35+00:00,47.468853,-121.928481,462.5
2023-05-09 01:30:36+00:00,47.468869,-121.928442,462.6
2023-05-09 01:30:37+00:00,47.468872,-121.928425,462.7
2023-05-09 01:30:38+00:00,47.468888,-121.928387,462.9
2023-05-09 01:30:39+00:00,47.468894,-121.928377,462.9
2023-05-09 01:30:40+00:00,47.468916,-121.928342,463.1
2023-05-09 01:30:41+00:00,47.468925,-121.928327,463.2
2023-05-09 01:30:42+00:00,47.468934,-121.928313,463.3
2023-05-09 01:30:43+00:00,47.468955,-121.928306,463.4
2023-05-09 01:30:45+00:00,47.468977,-121.928274,463.6
2023-05-09 01:30:46+00:00,47.468998,-121.928259,463.8
2023-05-09 01:30:47+00:00,47.469011,-121.928244,463.9
2023-05-09 01:30:48+00:00,47.469022,-121.928233,464.1
2023-05-09 01:30:49+00:00,47.469033,-121.928223,464.2
2023-05-09 01:30:50+00:00,47.46905,-121.928187,464.5
2023-05-09 01:30:51+00:00,47.469053,-121.928175,464.6
2023-05-09 01:30:52+00:00,47.469068,-121.92814,464.9
2023-05-09 01:30:53+00:00,47.469077,-121.928127,465.0
2023-05-09 01:30:54+00:00,47.469094,-121.928096,465.4
2023-05-09 01:30:55+00:00,47.469099,-121.928085,465.5
2023-05-09 01:30:56+00:00,47.469113,-121.928056,465.9
2023-05-09 01:30:57+00:00,47.469117,-121.928046,466.0
2023-05-09 01:30:58+00:00,47.469121,-121.928036,466.1
2023-05-09 01:30:59+00:00,47.469124,-121.928029,466.1
2023-05-09 01:31:00+00:00,47.469144,-121.928012,466.5
2023-05-09 01:31:01+00:00,47.469157,-121.927982,466.9
2023-05-09 01:31:02+00:00,47.469159,-121.927972,467.0
2023-05-09 01:31:03+00:00,47.46916,-121.927963,467.1
2023-05-09 01:31:04+00:00,47.469178,-121.927956,467.3
2023-05-09 01:31:05+00:00,47.469189,-121.927953,467.5
2023-05-09 01:31:06+00:00,47.469199,-121.92795,467.7
2023-05-09 01:31:07+00:00,47.469206,-121.927946,467.8
2023-05-09 01:31:08+00:00,47.469224,-121.927945,468.1
2023-05-09 01:31:09+00:00,47.46923,-121.927944,468.2
2023-05-09 01:31:10+00:00,47.469233,-121.92794,468.3
2023-05-09 01:31:11+00:00,47.469261,-121.927934,468.7
2023-05-09 01:31:12+00:00,47.469267,-121.92794,468.8
2023-05-09 01:31:13+00:00,47.469272,-121.927941,468.9
2023-05-09 01:31:14+00:00,47.469278,-121.927947,469.0
2023-05-09 01:31:15+00:00,47.469287,-121.92795,469.2
2023-05-09 01:31:16+00:00,47.469284,-121.927943,469.3
2023-05-09 01:31:17+00:00,47.469293,-121.92793,469.5
2023-05-09 01:31:18+00:00,47.469305,-121.927935,469.7
2023-05-09 01:31:19+00:00,47.469315,-121.927951,469.9
2023-05-09 01:31:20+00:00,47.469326,-121.927958,470.1
2023-05-09 01:31:21+00:00,47.469336,-121.92796,470.3
2023-05-09 01:31:22+00:00,47.469346,-121.927969,470.5
2023-05-09 01:31:23+00:00,47.469357,-121.92797,470.6
2023-05-09 01:31:24+00:00,47.469373,-121.927977,470.9
2023-05-09 01:31:25+00:00,47.469404,-121.927995,471.3
2023-05-09 01:31:26+00:00,47.469414,-121.928001,471.5
2023-05-09 01:31:27+00:00,47.469446,-121.928028,471.9
2023-05-09 01:31:28+00:00,47.469454,-121.928035,472.1
2023-05-09 01:31:29+00:00,47.469467,-121.928043,472.2
2023-05-09 01:31:30+00:00,47.469483,-121.928046,472.4
2023-05-09 01:31:31+00:00,47.469512,-121.928075,472.8
2023-05-09 01:31:32+00:00,47.469523,-121.928083,472.9
