time,latitude,longitude,altitude
2021-07-25 18:16:40+00:00,47.467465,-121.929293,437.2
2021-07-25 18:16:41+00:00,47.467473,-121.929315,437.3
2021-07-25 18:16:42+00:00,47.467483,-121.929335,437.4
2021-07-25 18:16:43+00:00,47.467504,-121.929361,437.6
2021-07-25 18:16:44+00:00,47.467511,-121.929369,437.6
2021-07-25 18:16:45+00:00,47.46754,-121.929407,437.9
2021-07-25 18:16:46+00:00,47.467554,-121.929424,438.0
2021-07-25 18:16:47+00:00,47.467569,-121.929462,438.1
2021-07-25 18:16:48+00:00,47.467572,-121.929475,438.2
2021-07-25 18:16:49+00:00,47.46759,-121.929508,438.3
2021-07-25 18:16:50+00:00,47.4676,-121.929524,438.4
2021-07-25 18:16:51+00:00,47.467622,-121.929566,438.6
2021-07-25 18:16:52+00:00,47.467632,-121.929583,438.6
2021-07-25 18:16:53+00:00,47.467652,-121.929613,438.8
2021-07-25 18:16:54+00:00,47.467661,-121.929627,438.8
2021-07-25 18:16:55+00:00,47.467685,-121.929664,438.9
2021-07-25 18:16:56+00:00,47.467722,-121.929708,439.1
2021-07-25 18:16:57+00:00,47.467755,-121.929759,439.1
2021-07-25 18:16:58+00:00,47.467785,-121.929798,439.2
2021-07-25 18:16:59+00:00,47.467821,-121.929831,439.2
2021-07-25 18:17:00+00:00,47.467841,-121.929859,439.2
2021-07-25 18:17:01+00:00,47.467861,-121.9299,439.1
2021-07-25 18:17:02+00:00,47.467865,-121.929925,439.1
2021-07-25 18:17:03+00:00,47.46787,-121.929936,439.1
2021-07-25 18:17:04+00:00,47.467874,-121.929943,439.1
2021-07-25 18:17:05+00:00,47.467892,-121.929976,439.1
2021-07-25 18:17:06+00:00,47.467895,-121.929991,439.0
2021-07-25 18:17:07+00:00,47.46792,-121.930025,439.0
2021-07-25 18:17:08+00:00,47.46793,-121.930034,439.0
2021-07-25 18:17:09+00:00,47.467953,-121.930065,439.0
2021-07-25 18:17:10+00:00,47.467973,-121.930091,439.0
2021-07-25 18:17:11+00:00,47.467986,-121.930129,439.0
2021-07-25 18:17:12+00:00,47.468012,-121.930163,439.0
2021-07-25 18:17:13+00:00,47.468027,-121.930184,439.0
2021-07-25 18:17:14+00:00,47.468034,-121.930201,439.1
2021-07-25 18:17:15+00:00,47.468057,-121.930228,439.1
2021-07-25 18:17:16+00:00,47.468086,-121.930252,439.2
2021-07-25 18:17:17+00:00,47.468091,-121.930262,439.2
2021-07-25 18:17:18+00:00,47.46811,-121.930291,439.3
2021-07-25 18:17:19+00:00,47.468118,-121.930301,439.4
2021-07-25 18:17:20+00:00,47.468133,-121.930314,439.4
2021-07-25 18:17:21+00:00,47.46814,-121.930334,439.5
2021-07-25 18:17:22+00:00,47.468169,-121.930354,439.6
2021-07-25 18:17:23+00:00,47.468177,-121.930362,439.6
2021-07-25 18:17:24+00:00,47.468203,-121.93039,439.7
2021-07-25 18:17:25+00:00,47.468212,-121.930401,439.8
2021-07-25 18:17:26+00:00,47.468235,-121.930441,439.9
2021-07-25 18:17:27+00:00,47.468242,-121.93046,439.9
2021-07-25 18:17:28+00:00,47.468267,-121.930507,440.0
2021-07-25 18:17:29+00:00,47.468281,-121.930552,440.1
2021-07-25 18:17:30+00:00,47.468304,-121.930589,440.2
2021-07-25 18:17:31+00:00,47.468314,-121.930595,440.2
2021-07-25 18:17:32+00:00,47.468335,-121.930607,440.3
2021-07-25 18:17:33+00:00,47.468342,-121.930613,440.3
2021-07-25 18:17:34+00:00,47.46835,-121.930618,440.3
2021-07-25 18:17:35+00:00,47.468383,-121.930632,440.5
2021-07-25 18:17:36+00:00,47.468391,-121.930633,440.5
2021-07-25 18:17:37+00:00,47.468403,-121.930645,440.5
2021-07-25 18:17:38+00:00,47.468423,-121.930656,440.6
2021-07-25 18:17:39+00:00,47.468442,-121.930663,440.7
2021-07-25 18:17:40+00:00,47.468454,-121.930674,440.8
2021-07-25 18:17:41+00:00,47.468469,-121.930704,440.9
2021-07-25 18:17:42+00:00,47.468473,-121.93071,440.9
2021-07-25 18:17:43+00:00,47.468487,-121.930729,441.0
2021-07-25 18:17:44+00:00,47.468495,-121.930741,441.2
2021-07-25 18:17:45+00:00,47.468514,-121.930749,441.3
2021-07-25 18:17:46+00:00,47.468528,-121.930755,441.3
2021-07-25 18:17:47+00:00,47.468548,-121.930775,441.3
2021-07-25 18:17:48+00:00,47.468555,-121.93078,441.4
2021-07-25 18:17:49+00:00,47.468561,-121.930786,441.4
2021-07-25 18:17:50+00:00,47.468568,-121.930791,441.4
2021-07-25 18:17:51+00:00,47.468585,-121.93081,441.5
2021-07-25 18:17:52+00:00,47.468595,-121.930817,441.5
2021-07-25 18:17:53+00:00,47.468605,-121.930824,441.5
2021-07-25 18:17:54+00:00,47.468619,-121.930847,441.6
2021-07-25 18:17:56+00:00,47.468627,-121.93086,441.6
2021-07-25 18:17:57+00:00,47.468636,-121.930874,441.7
2021-07-25 18:17:58+00:00,47.468644,-121.930887,441.7
2021-07-25 18:17:59+00:00,47.468653,-121.930901,441.8
2021-07-25 18:18:00+00:00,47.468674,-121.930937,441.9
2021-07-25 18:18:01+00:00,47.468681,-121.930946,441.9
2021-07-25 18:18:02+00:00,47.468702,-121.930985,442.3
2021-07-25 18:18:03+00:00,47.46871,-121.930998,442.4
2021-07-25 18:18:04+00:00,47.468723,-121.931036,442.7
2021-07-25 18:18:05+00:00,47.468728,-121.931047,442.8
2021-07-25 18:18:06+00:00,47.468743,-121.931088,443.2
2021-07-25 18:18:07+00:00,47.468747,-121.931103,443.4
2021-07-25 18:18:08+00:00,47.46876,-121.931143,443.7
2021-07-25 18:18:09+00:00,47.468766,-121.931156,443.9
2021-07-25 18:18:10+00:00,47.468774,-121.931199,444.4
2021-07-25 18:18:11+00:00,47.468777,-121.93121,444.5
2021-07-25 18:18:12+00:00,47.468786,-121.931251,445.0
2021-07-25 18:18:13+00:00,47.468788,-121.93127,445.2
2021-07-25 18:18:14+00:00,47.468799,-121.931307,445.7
2021-07-25 18:18:15+00:00,47.468804,-121.931323,445.8
2021-07-25 18:18:16+00:00,47.468812,-121.931346,446.1
2021-07-25 18:18:17+00:00,47.468824,-121.931362,446.4
2021-07-25 18:18:18+00:00,47.468835,-121.9314,446.8
2021-07-25 18:18:19+00:00,47.468845,-121.931446,447.3
2021-07-25 18:18:20+00:00,47.468849,-121.931458,447.5
2021-07-25 18:18:21+00:00,47.468853,-121.931506,447.9
2021-07-25 18:18:22+00:00,47.468854,-121.931524,448.1
2021-07-25 18:18:23+00:00,47.468862,-121.931564,448.5
2021-07-25 18:18:24+00:00,47.468865,-121.93158,448.7
2021-07-25 18:18:25+00:00,47.468871,-121.931606,448.9
2021-07-25 18:18:26+00:00,47.468872,-121.931627,449.1
2021-07-25 18:18:27+00:00,47.468887,-121.931666,449.5
2021-07-25 18:18:28+00:00,47.468893,-121.931676,449.6
2021-07-25 18:18:29+00:00,47.468905,-121.931707,449.9
2021-07-25 18:18:30+00:00,47.468907,-121.93172,450.1
2021-07-25 18:18:31+00:00,47.46891,-121.931732,450.2
2021-07-25 18:18:32+00:00,47.468913,-121.93175,450.3
2021-07-25 18:18:34+00:00,47.468926,-121.93182,450.9
2021-07-25 18:18:35+00:00,47.468931,-121.93184,451.1
2021-07-25 18:18:36+00:00,47.46894,-121.931883,451.4
2021-07-25 18:18:37+00:00,47.468941,-121.931897,451.5
2021-07-25 18:18:38+00:00,47.468948,-121.931946,451.9
2021-07-25 18:18:39+00:00,47.468952,-121.931959,452.0
2021-07-25 18:18:40+00:00,47.468952,-121.931983,452.2
2021-07-25 18:18:41+00:00,47.468959,-121.932005,452.4
2021-07-25 18:18:42+00:00,47.468965,-121.932038,452.6
2021-07-25 18:18:43+00:00,47.468968,-121.932051,452.7
2021-07-25 18:18:44+00:00,47.468971,-121.932065,452.8
2021-07-25 18:18:45+00:00,47.46898,-121.932093,453.0
2021-07-25 18:18:46+00:00,47.468985,-121.932109,453.1
2021-07-25 18:18:47+00:00,47.469001,-121.93215,453.4
2021-07-25 18:18:48+00:00,47.469006,-121.932166,453.5
2021-07-25 18:18:49+00:00,47.469015,-121.932191,453.7
2021-07-25 18:18:50+00:00,47.469019,-121.93221,453.9
2021-07-25 18:18:51+00:00,47.469024,-121.932226,454.0
2021-07-25 18:18:52+00:00,47.469032,-121.932254,454.2
2021-07-25 18:18:53+00:00,47.469039,-121.932298,454.5
2021-07-25 18:18:54+00:00,47.469042,-121.932313,454.6
2021-07-25 18:18:55+00:00,47.469044,-121.93234,454.8
2021-07-25 18:18:56+00:00,47.46905,-121.932351,454.9
2021-07-25 18:18:57+00:00,47.46906,-121.932396,455.3
2021-07-25 18:18:58+00:00,47.469062,-121.932407,455.4
2021-07-25 18:18:59+00:00,47.469067,-121.932432,455.6
2021-07-25 18:19:00+00:00,47.46907,-121.932448,455.7
2021-07-25 18:19:01+00:00,47.469074,-121.93247,455.9
2021-07-25 18:19:02+00:00,47.469077,-121.932487,456.0
2021-07-25 18:19:03+00:00,47.469079,-121.932514,456.2
2021-07-25 18:19:04+00:00,47.469087,-121.932538,456.4
2021-07-25 18:19:05+00:00,47.469099,-121.932572,456.8
2021-07-25 18:19:06+00:00,47.469102,-121.932589,456.9
2021-07-25 18:19:07+00:00,47.469104,-121.932606,457.1
2021-07-25 18:19:08+00:00,47.46911,-121.932624,457.2
2021-07-25 18:19:09+00:00,47.46912,-121.932649,457.5
2021-07-25 18:19:10+00:00,47.469123,-121.932667,457.6
2021-07-25 18:19:11+00:00,47.469129,-121.932689,457.8
2021-07-25 18:19:12+00:00,47.469135,-121.932711,458.1
2021-07-25 18:19:13+00:00,47.469141,-121.932733,458.3
2021-07-25 18:19:14+00:00,47.469152,-121.932754,458.5
2021-07-25 18:19:15+00:00,47.46916,-121.932771,458.7
2021-07-25 18:19:16+00:00,47.469165,-121.932783,458.8
2021-07-25 18:19:17+00:00,47.46917,-121.932811,459.1
2021-07-25 18:19:18+00:00,47.469178,-121.932833,459.3
2021-07-25 18:19:19+00:00,47.469187,-121.932846,459.5
2021-07-25 18:19:20+00:00,47.4692,-121.932881,459.8
2021-07-25 18:19:21+00:00,47.469204,-121.932895,460.0
2021-07-25 18:19:22+00:00,47.46921,-121.932922,460.2
2021-07-25 18:19:23+00:00,47.469215,-121.932941,460.4
2021-07-25 18:19:24+00:00,47.46922,-121.932959,460.6
2021-07-25 18:19:25+00:00,47.469221,-121.932964,460.6
2021-07-25 18:19:26+00:00,47.469223,-121.932978,460.8
2021-07-25 18:19:27+00:00,47.469225,-121.932999,461.0
2021-07-25 18:19:28+00:00,47.469228,-121.933009,461.1
2021-07-25 18:19:29+00:00,47.469243,-121.933033,461.3
2021-07-25 18:19:30+00:00,47.469247,-121.933065,461.6
2021-07-25 18:19:31+00:00,47.469252,-121.933082,461.8
2021-07-25 18:19:32+00:00,47.469256,-121.933098,461.9
2021-07-25 18:19:33+00:00,47.469261,-121.933115,462.1
2021-07-25 18:19:34+00:00,47.469271,-121.933123,462.2
2021-07-25 18:19:38+00:00,47.469268,-121.933212,463.0
2021-07-25 18:19:39+00:00,47.469277,-121.933216,463.1
2021-07-25 18:19:40+00:00,47.469294,-121.933239,463.4
2021-07-25 18:19:41+00:00,47.469299,-121.933258,463.6
2021-07-25 18:19:42+00:00,47.469299,-121.933273,463.7
2021-07-25 18:19:43+00:00,47.469299,-121.933303,464.0
2021-07-25 18:19:44+00:00,47.469304,-121.933308,464.0
2021-07-25 18:19:45+00:00,47.469312,-121.933339,464.3
2021-07-25 18:19:46+00:00,47.469321,-121.933385,464.7
2021-07-25 18:19:47+00:00,47.469325,-121.933407,464.9
2021-07-25 18:19:48+00:00,47.469329,-121.933442,465.2
2021-07-25 18:19:49+00:00,47.469333,-121.933458,465.4
2021-07-25 18:19:50+00:00,47.46934,-121.933495,465.7
2021-07-25 18:19:51+00:00,47.46934,-121.933513,465.9
2021-07-25 18:19:52+00:00,47.469351,-121.933536,466.1
2021-07-25 18:19:53+00:00,47.469356,-121.933558,466.3
2021-07-25 18:19:54+00:00,47.469368,-121.933603,466.8
2021-07-25 18:19:55+00:00,47.469373,-121.933622,466.9
2021-07-25 18:19:56+00:00,47.469384,-121.933661,467.3
2021-07-25 18:19:57+00:00,47.469394,-121.933681,467.5
2021-07-25 18:19:58+00:00,47.46941,-121.933718,467.9
2021-07-25 18:19:59+00:00,47.469426,-121.933756,468.3
2021-07-25 18:20:00+00:00,47.469432,-121.933771,468.5
2021-07-25 18:20:01+00:00,47.469439,-121.933786,468.7
2021-07-25 18:20:02+00:00,47.469445,-121.933801,468.8
2021-07-25 18:20:03+00:00,47.469448,-121.933848,469.3
2021-07-25 18:20:04+00:00,47.469443,-121.933866,469.4
2021-07-25 18:20:05+00:00,47.469459,-121.933902,469.8
2021-07-25 18:20:06+00:00,47.469467,-121.933929,470.1
2021-07-25 18:20:07+00:00,47.469475,-121.933943,470.3
2021-07-25 18:20:08+00:00,47.46948,-121.933968,470.6
2021-07-25 18:20:09+00:00,47.469488,-121.93399,470.8
2021-07-25 18:20:10+00:00,47.469491,-121.934006,471.0
2021-07-25 18:20:11+00:00,47.469505,-121.934025,471.2
2021-07-25 18:20:12+00:00,47.469512,-121.934056,471.6
2021-07-25 18:20:13+00:00,47.46952,-121.934071,471.8
2021-07-25 18:20:14+00:00,47.469527,-121.934085,472.0
2021-07-25 18:20:15+00:00,47.469534,-121.9341,472.1
2021-07-25 18:20:16+00:00,47.469539,-121.934119,472.4
2021-07-25 18:20:29+00:00,47.469646,-121.934354,475.4
2021-07-25 18:20:30+00:00,47.469659,-121.934379,475.7
2021-07-25 18:20:31+00:00,47.469668,-121.9344,476.0
2021-07-25 18:20:32+00:00,47.469679,-121.934425,476.3
2021-07-25 18:20:33+00:00,47.46969,-121.934443,476.6
2021-07-25 18:20:34+00:00,47.469703,-121.934453,476.8
2021-07-25 18:20:35+00:00,47.469715,-121.934469,477.1
2021-07-25 18:20:36+00:00,47.46972,-121.934472,477.1
2021-07-25 18:20:37+00:00,47.469727,-121.934477,477.3
2021-07-25 18:20:38+00:00,47.469746,-121.934506,477.7
2021-07-25 18:20:39+00:00,47.469755,-121.934517,477.9
2021-07-25 18:20:40+00:00,47.469771,-121.934532,478.2
2021-07-25 18:20:41+00:00,47.46978,-121.934552,478.4
2021-07-25 18:20:42+00:00,47.469793,-121.934594,478.9
2021-07-25 18:20:43+00:00,47.469796,-121.934605,479.0
2021-07-25 18:20:44+00:00,47.469813,-121.93464,479.4
2021-07-25 18:20:45+00:00,47.469819,-121.934652,479.5
2021-07-25 18:20:46+00:00,47.469832,-121.934671,479.8
2021-07-25 18:20:47+00:00,47.469838,-121.934684,479.9
2021-07-25 18:20:48+00:00,47.469844,-121.934697,480.1
2021-07-25 18:20:49+00:00,47.469877,-121.934745,480.8
2021-07-25 18:20:50+00:00,47.469903,-121.934787,481.3
2021-07-25 18:20:51+00:00,47.46993,-121.934828,481.8
2021-07-25 18:20:52+00:00,47.469956,-121.93487,482.3
2021-07-25 18:20:53+00:00,47.469982,-121.934912,482.8
2021-07-25 18:20:54+00:00,47.470008,-121.934954,483.3
2021-07-25 18:20:55+00:00,47.470034,-121.934996,483.8
2021-07-25 18:22:32+00:00,47.470061,-121.935037,484.2
2021-07-25 18:22:33+00:00,47.470087,-121.935079,484.7
2021-07-25 18:22:34+00:00,47.470113,-121.935121,485.1
2021-07-25 18:22:35+00:00,47.47012,-121.935116,485.2
2021-07-25 18:22:36+00:00,47.470129,-121.935127,485.3
2021-07-25 18:22:37+00:00,47.470139,-121.935137,485.4
2021-07-25 18:22:38+00:00,47.470148,-121.935148,485.5
2021-07-25 18:22:39+00:00,47.470149,-121.935154,485.5
2021-07-25 18:22:40+00:00,47.470156,-121.935156,485.6
2021-07-25 18:22:41+00:00,47.470169,-121.935175,485.8
2021-07-25 18:22:42+00:00,47.470188,-121.935195,486.0
2021-07-25 18:22:43+00:00,47.470195,-121.935204,486.1
2021-07-25 18:22:44+00:00,47.470202,-121.935212,486.2
2021-07-25 18:22:45+00:00,47.470202,-121.935224,486.2
2021-07-25 18:22:46+00:00,47.470205,-121.935242,486.3
2021-07-25 18:22:47+00:00,47.470205,-121.935259,486.4
2021-07-25 18:22:48+00:00,47.470201,-121.935279,486.6
2021-07-25 18:22:49+00:00,47.470197,-121.935292,486.7
2021-07-25 18:22:50+00:00,47.470192,-121.935306,486.8
2021-07-25 18:22:51+00:00,47.470188,-121.935332,486.9
2021-07-25 18:22:52+00:00,47.470192,-121.935354,487.1
2021-07-25 18:22:53+00:00,47.470198,-121.935366,487.2
2021-07-25 18:22:54+00:00,47.470204,-121.935375,487.2
2021-07-25 18:23:05+00:00,47.470311,-121.935545,488.7
2021-07-25 18:23:06+00:00,47.470312,-121.935562,488.9
2021-07-25 18:23:07+00:00,47.470326,-121.935602,489.2
2021-07-25 18:23:08+00:00,47.470331,-121.935615,489.3
2021-07-25 18:23:09+00:00,47.470337,-121.935628,489.4
2021-07-25 18:23:10+00:00,47.470344,-121.935643,489.5
2021-07-25 18:23:11+00:00,47.470348,-121.935669,489.7
2021-07-25 18:23:12+00:00,47.470366,-121.935705,490.0
2021-07-25 18:23:13+00:00,47.470369,-121.935717,490.1
2021-07-25 18:23:14+00:00,47.470379,-121.935756,490.4
2021-07-25 18:23:15+00:00,47.470386,-121.935774,490.6
2021-07-25 18:23:16+00:00,47.470387,-121.935797,490.8
2021-07-25 18:23:17+00:00,47.4704,-121.935821,491.0
2021-07-25 18:23:18+00:00,47.47041,-121.935829,491.1
2021-07-25 18:23:19+00:00,47.470419,-121.935843,491.3
2021-07-25 18:23:20+00:00,47.470433,-121.935857,491.5
2021-07-25 18:23:21+00:00,47.470456,-121.935881,491.9
2021-07-25 18:23:22+00:00,47.470461,-121.935892,492.0
2021-07-25 18:23:23+00:00,47.470472,-121.935908,492.2
